['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '1', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '0.5', '--opt_mode', '0', '--vr_mode', '1', '--screendump_file', 'log/perf500_fedlisa_cifariid_lenet5_bs50ep1_opt0vr1.log']
2020-07-31 05:08:00.323849

Round   0, Devices participated 10, Average loss 2.304, Central accuracy on global test data 10.266, Local accuracy on global train data 10.181, Local accuracy on local train data 9.820
Round 251, Devices participated 10, Average loss 0.764, Central accuracy on global test data 62.670, Local accuracy on global train data 75.979, Local accuracy on local train data 72.760
Round 252, Devices participated 10, Average loss 0.801, Central accuracy on global test data 62.430, Local accuracy on global train data 75.801, Local accuracy on local train data 72.720
Round 253, Devices participated 10, Average loss 0.773, Central accuracy on global test data 61.959, Local accuracy on global train data 77.026, Local accuracy on local train data 73.440
Round 254, Devices participated 10, Average loss 0.769, Central accuracy on global test data 61.438, Local accuracy on global train data 75.730, Local accuracy on local train data 73.120
Round 255, Devices participated 10, Average loss 0.826, Central accuracy on global test data 61.709, Local accuracy on global train data 75.894, Local accuracy on local train data 71.320
Round 256, Devices participated 10, Average loss 0.787, Central accuracy on global test data 61.859, Local accuracy on global train data 76.646, Local accuracy on local train data 72.560
Round 257, Devices participated 10, Average loss 0.810, Central accuracy on global test data 62.230, Local accuracy on global train data 76.455, Local accuracy on local train data 72.580
Round 258, Devices participated 10, Average loss 0.806, Central accuracy on global test data 62.430, Local accuracy on global train data 76.714, Local accuracy on local train data 71.780
Round 259, Devices participated 10, Average loss 0.756, Central accuracy on global test data 61.859, Local accuracy on global train data 77.766, Local accuracy on local train data 73.680
Round 260, Devices participated 10, Average loss 0.794, Central accuracy on global test data 62.510, Local accuracy on global train data 77.842, Local accuracy on local train data 72.500
Round 261, Devices participated 10, Average loss 0.767, Central accuracy on global test data 61.769, Local accuracy on global train data 76.792, Local accuracy on local train data 73.000
Round 262, Devices participated 10, Average loss 0.794, Central accuracy on global test data 61.709, Local accuracy on global train data 77.178, Local accuracy on local train data 71.620
Round 263, Devices participated 10, Average loss 0.804, Central accuracy on global test data 61.789, Local accuracy on global train data 76.157, Local accuracy on local train data 72.640
Round 264, Devices participated 10, Average loss 0.757, Central accuracy on global test data 62.310, Local accuracy on global train data 77.676, Local accuracy on local train data 73.440
Round 265, Devices participated 10, Average loss 0.744, Central accuracy on global test data 61.969, Local accuracy on global train data 77.139, Local accuracy on local train data 74.180
Round 266, Devices participated 10, Average loss 0.759, Central accuracy on global test data 62.109, Local accuracy on global train data 76.448, Local accuracy on local train data 74.060
Round 267, Devices participated 10, Average loss 0.746, Central accuracy on global test data 62.179, Local accuracy on global train data 76.567, Local accuracy on local train data 73.580
Round 268, Devices participated 10, Average loss 0.824, Central accuracy on global test data 62.220, Local accuracy on global train data 76.680, Local accuracy on local train data 71.400
Round 269, Devices participated 10, Average loss 0.759, Central accuracy on global test data 62.159, Local accuracy on global train data 75.886, Local accuracy on local train data 72.780
Round 270, Devices participated 10, Average loss 0.752, Central accuracy on global test data 62.230, Local accuracy on global train data 77.244, Local accuracy on local train data 74.200
Round 271, Devices participated 10, Average loss 0.794, Central accuracy on global test data 61.929, Local accuracy on global train data 76.707, Local accuracy on local train data 72.480
Round 272, Devices participated 10, Average loss 0.785, Central accuracy on global test data 61.789, Local accuracy on global train data 76.055, Local accuracy on local train data 73.860
Round 273, Devices participated 10, Average loss 0.765, Central accuracy on global test data 61.779, Local accuracy on global train data 76.572, Local accuracy on local train data 73.100
Round 274, Devices participated 10, Average loss 0.764, Central accuracy on global test data 60.847, Local accuracy on global train data 77.249, Local accuracy on local train data 73.500
Round 275, Devices participated 10, Average loss 0.761, Central accuracy on global test data 61.869, Local accuracy on global train data 77.419, Local accuracy on local train data 73.500
Round 276, Devices participated 10, Average loss 0.755, Central accuracy on global test data 61.388, Local accuracy on global train data 75.815, Local accuracy on local train data 73.380
Round 277, Devices participated 10, Average loss 0.750, Central accuracy on global test data 61.278, Local accuracy on global train data 77.227, Local accuracy on local train data 73.960
Round 278, Devices participated 10, Average loss 0.773, Central accuracy on global test data 61.428, Local accuracy on global train data 77.849, Local accuracy on local train data 73.580
Round 279, Devices participated 10, Average loss 0.806, Central accuracy on global test data 61.589, Local accuracy on global train data 76.238, Local accuracy on local train data 72.300
Round 280, Devices participated 10, Average loss 0.806, Central accuracy on global test data 61.508, Local accuracy on global train data 75.522, Local accuracy on local train data 71.880
Round 281, Devices participated 10, Average loss 0.778, Central accuracy on global test data 62.079, Local accuracy on global train data 77.529, Local accuracy on local train data 72.720
Round 282, Devices participated 10, Average loss 0.748, Central accuracy on global test data 61.528, Local accuracy on global train data 76.594, Local accuracy on local train data 74.020
Round 283, Devices participated 10, Average loss 0.746, Central accuracy on global test data 61.398, Local accuracy on global train data 77.502, Local accuracy on local train data 73.900
Round 284, Devices participated 10, Average loss 0.761, Central accuracy on global test data 61.208, Local accuracy on global train data 77.395, Local accuracy on local train data 73.280
Round 285, Devices participated 10, Average loss 0.809, Central accuracy on global test data 61.228, Local accuracy on global train data 76.743, Local accuracy on local train data 72.800
Round 286, Devices participated 10, Average loss 0.792, Central accuracy on global test data 61.168, Local accuracy on global train data 77.046, Local accuracy on local train data 73.360
Round 287, Devices participated 10, Average loss 0.763, Central accuracy on global test data 61.609, Local accuracy on global train data 78.225, Local accuracy on local train data 74.380
Round 288, Devices participated 10, Average loss 0.782, Central accuracy on global test data 61.328, Local accuracy on global train data 77.463, Local accuracy on local train data 72.320
Round 289, Devices participated 10, Average loss 0.740, Central accuracy on global test data 61.338, Local accuracy on global train data 77.654, Local accuracy on local train data 73.980
Round 290, Devices participated 10, Average loss 0.758, Central accuracy on global test data 61.408, Local accuracy on global train data 77.102, Local accuracy on local train data 73.600
Round 291, Devices participated 10, Average loss 0.737, Central accuracy on global test data 61.599, Local accuracy on global train data 77.625, Local accuracy on local train data 74.720
Round 292, Devices participated 10, Average loss 0.738, Central accuracy on global test data 61.338, Local accuracy on global train data 77.339, Local accuracy on local train data 74.560
Round 293, Devices participated 10, Average loss 0.774, Central accuracy on global test data 61.278, Local accuracy on global train data 77.771, Local accuracy on local train data 73.360
Round 294, Devices participated 10, Average loss 0.763, Central accuracy on global test data 61.599, Local accuracy on global train data 77.424, Local accuracy on local train data 73.680
Round 295, Devices participated 10, Average loss 0.757, Central accuracy on global test data 60.927, Local accuracy on global train data 76.064, Local accuracy on local train data 75.040
Round 296, Devices participated 10, Average loss 0.749, Central accuracy on global test data 61.729, Local accuracy on global train data 79.138, Local accuracy on local train data 73.880
Round 297, Devices participated 10, Average loss 0.743, Central accuracy on global test data 61.619, Local accuracy on global train data 77.275, Local accuracy on local train data 74.100
Round 298, Devices participated 10, Average loss 0.767, Central accuracy on global test data 61.098, Local accuracy on global train data 77.349, Local accuracy on local train data 74.160
Round 299, Devices participated 10, Average loss 0.786, Central accuracy on global test data 61.298, Local accuracy on global train data 76.833, Local accuracy on local train data 72.480
Round 300, Devices participated 10, Average loss 0.774, Central accuracy on global test data 61.508, Local accuracy on global train data 77.341, Local accuracy on local train data 73.760
Round 301, Devices participated 10, Average loss 0.740, Central accuracy on global test data 61.468, Local accuracy on global train data 78.218, Local accuracy on local train data 73.800
Round 302, Devices participated 10, Average loss 0.765, Central accuracy on global test data 61.468, Local accuracy on global train data 77.727, Local accuracy on local train data 73.760
Round 303, Devices participated 10, Average loss 0.770, Central accuracy on global test data 60.978, Local accuracy on global train data 76.780, Local accuracy on local train data 73.320
Round 304, Devices participated 10, Average loss 0.794, Central accuracy on global test data 61.518, Local accuracy on global train data 76.702, Local accuracy on local train data 72.660
Round 305, Devices participated 10, Average loss 0.754, Central accuracy on global test data 61.528, Local accuracy on global train data 77.405, Local accuracy on local train data 73.300
Round 306, Devices participated 10, Average loss 0.740, Central accuracy on global test data 61.318, Local accuracy on global train data 77.698, Local accuracy on local train data 74.700
Round 307, Devices participated 10, Average loss 0.749, Central accuracy on global test data 61.098, Local accuracy on global train data 78.447, Local accuracy on local train data 74.440
Round 308, Devices participated 10, Average loss 0.758, Central accuracy on global test data 61.298, Local accuracy on global train data 77.498, Local accuracy on local train data 73.160
Round 309, Devices participated 10, Average loss 0.738, Central accuracy on global test data 61.709, Local accuracy on global train data 77.290, Local accuracy on local train data 74.900
Round 310, Devices participated 10, Average loss 0.763, Central accuracy on global test data 61.358, Local accuracy on global train data 76.174, Local accuracy on local train data 73.380
Round 311, Devices participated 10, Average loss 0.737, Central accuracy on global test data 61.198, Local accuracy on global train data 79.209, Local accuracy on local train data 74.520
Round 312, Devices participated 10, Average loss 0.740, Central accuracy on global test data 61.168, Local accuracy on global train data 78.423, Local accuracy on local train data 74.280
Round 313, Devices participated 10, Average loss 0.739, Central accuracy on global test data 61.298, Local accuracy on global train data 78.418, Local accuracy on local train data 74.200
Round 314, Devices participated 10, Average loss 0.751, Central accuracy on global test data 60.607, Local accuracy on global train data 76.313, Local accuracy on local train data 74.160
Round 315, Devices participated 10, Average loss 0.732, Central accuracy on global test data 61.088, Local accuracy on global train data 78.154, Local accuracy on local train data 74.620
Round 316, Devices participated 10, Average loss 0.749, Central accuracy on global test data 61.438, Local accuracy on global train data 78.252, Local accuracy on local train data 74.520
Round 317, Devices participated 10, Average loss 0.744, Central accuracy on global test data 60.687, Local accuracy on global train data 76.860, Local accuracy on local train data 74.660
Round 318, Devices participated 10, Average loss 0.751, Central accuracy on global test data 61.228, Local accuracy on global train data 76.494, Local accuracy on local train data 74.060
Round 319, Devices participated 10, Average loss 0.740, Central accuracy on global test data 61.288, Local accuracy on global train data 78.582, Local accuracy on local train data 74.780
Round 320, Devices participated 10, Average loss 0.728, Central accuracy on global test data 61.348, Local accuracy on global train data 77.112, Local accuracy on local train data 75.140
Round 321, Devices participated 10, Average loss 0.734, Central accuracy on global test data 60.707, Local accuracy on global train data 77.700, Local accuracy on local train data 75.040
Round 322, Devices participated 10, Average loss 0.727, Central accuracy on global test data 61.188, Local accuracy on global train data 78.838, Local accuracy on local train data 74.280
Round 323, Devices participated 10, Average loss 0.709, Central accuracy on global test data 61.498, Local accuracy on global train data 79.780, Local accuracy on local train data 75.380
Round 324, Devices participated 10, Average loss 0.703, Central accuracy on global test data 60.927, Local accuracy on global train data 78.914, Local accuracy on local train data 75.140
Round 325, Devices participated 10, Average loss 0.734, Central accuracy on global test data 61.398, Local accuracy on global train data 78.008, Local accuracy on local train data 74.220
Round 326, Devices participated 10, Average loss 0.739, Central accuracy on global test data 60.617, Local accuracy on global train data 79.324, Local accuracy on local train data 75.160
Round 327, Devices participated 10, Average loss 0.776, Central accuracy on global test data 61.418, Local accuracy on global train data 78.481, Local accuracy on local train data 73.580
Round 328, Devices participated 10, Average loss 0.801, Central accuracy on global test data 60.817, Local accuracy on global train data 76.721, Local accuracy on local train data 73.900
Round 329, Devices participated 10, Average loss 0.760, Central accuracy on global test data 60.887, Local accuracy on global train data 77.471, Local accuracy on local train data 75.020
Round 330, Devices participated 10, Average loss 0.709, Central accuracy on global test data 61.168, Local accuracy on global train data 78.523, Local accuracy on local train data 75.740
Round 331, Devices participated 10, Average loss 0.702, Central accuracy on global test data 61.178, Local accuracy on global train data 78.743, Local accuracy on local train data 76.080
Round 332, Devices participated 10, Average loss 0.747, Central accuracy on global test data 61.198, Local accuracy on global train data 78.340, Local accuracy on local train data 74.080
Round 333, Devices participated 10, Average loss 0.709, Central accuracy on global test data 61.308, Local accuracy on global train data 78.518, Local accuracy on local train data 74.900
Round 334, Devices participated 10, Average loss 0.722, Central accuracy on global test data 60.877, Local accuracy on global train data 78.311, Local accuracy on local train data 75.080
Round 335, Devices participated 10, Average loss 0.701, Central accuracy on global test data 60.637, Local accuracy on global train data 79.116, Local accuracy on local train data 75.500
Round 336, Devices participated 10, Average loss 0.708, Central accuracy on global test data 61.398, Local accuracy on global train data 78.550, Local accuracy on local train data 75.600
Round 337, Devices participated 10, Average loss 0.758, Central accuracy on global test data 60.897, Local accuracy on global train data 78.906, Local accuracy on local train data 73.660
Round 338, Devices participated 10, Average loss 0.744, Central accuracy on global test data 61.018, Local accuracy on global train data 77.571, Local accuracy on local train data 74.600
Round 339, Devices participated 10, Average loss 0.731, Central accuracy on global test data 60.587, Local accuracy on global train data 79.504, Local accuracy on local train data 74.780
Round 340, Devices participated 10, Average loss 0.722, Central accuracy on global test data 60.707, Local accuracy on global train data 79.219, Local accuracy on local train data 74.920
Round 341, Devices participated 10, Average loss 0.751, Central accuracy on global test data 61.398, Local accuracy on global train data 78.135, Local accuracy on local train data 74.200
Round 342, Devices participated 10, Average loss 0.751, Central accuracy on global test data 61.438, Local accuracy on global train data 77.805, Local accuracy on local train data 73.900
Round 343, Devices participated 10, Average loss 0.701, Central accuracy on global test data 61.168, Local accuracy on global train data 79.641, Local accuracy on local train data 75.940
Round 344, Devices participated 10, Average loss 0.719, Central accuracy on global test data 61.158, Local accuracy on global train data 78.269, Local accuracy on local train data 75.260
Round 345, Devices participated 10, Average loss 0.716, Central accuracy on global test data 60.757, Local accuracy on global train data 79.194, Local accuracy on local train data 74.980
Round 346, Devices participated 10, Average loss 0.700, Central accuracy on global test data 60.807, Local accuracy on global train data 80.935, Local accuracy on local train data 75.520
Round 347, Devices participated 10, Average loss 0.693, Central accuracy on global test data 60.917, Local accuracy on global train data 78.047, Local accuracy on local train data 75.740
Round 348, Devices participated 10, Average loss 0.743, Central accuracy on global test data 60.797, Local accuracy on global train data 78.682, Local accuracy on local train data 74.520
Round 349, Devices participated 10, Average loss 0.716, Central accuracy on global test data 60.837, Local accuracy on global train data 77.925, Local accuracy on local train data 75.740
Round 350, Devices participated 10, Average loss 0.722, Central accuracy on global test data 60.507, Local accuracy on global train data 77.605, Local accuracy on local train data 75.680
Round 351, Devices participated 10, Average loss 0.717, Central accuracy on global test data 60.847, Local accuracy on global train data 79.355, Local accuracy on local train data 75.600
Round 352, Devices participated 10, Average loss 0.705, Central accuracy on global test data 60.737, Local accuracy on global train data 78.909, Local accuracy on local train data 75.180
Round 353, Devices participated 10, Average loss 0.711, Central accuracy on global test data 60.827, Local accuracy on global train data 79.182, Local accuracy on local train data 75.660
Round 354, Devices participated 10, Average loss 0.721, Central accuracy on global test data 60.617, Local accuracy on global train data 79.062, Local accuracy on local train data 75.280
Round 355, Devices participated 10, Average loss 0.730, Central accuracy on global test data 60.377, Local accuracy on global train data 78.694, Local accuracy on local train data 75.440
Round 356, Devices participated 10, Average loss 0.729, Central accuracy on global test data 60.176, Local accuracy on global train data 79.209, Local accuracy on local train data 75.140
Round 357, Devices participated 10, Average loss 0.688, Central accuracy on global test data 60.667, Local accuracy on global train data 79.912, Local accuracy on local train data 76.560
Round 358, Devices participated 10, Average loss 0.694, Central accuracy on global test data 60.136, Local accuracy on global train data 79.065, Local accuracy on local train data 75.200
Round 359, Devices participated 10, Average loss 0.698, Central accuracy on global test data 60.407, Local accuracy on global train data 77.639, Local accuracy on local train data 75.820
Round 360, Devices participated 10, Average loss 0.706, Central accuracy on global test data 61.248, Local accuracy on global train data 79.724, Local accuracy on local train data 75.460
Round 361, Devices participated 10, Average loss 0.689, Central accuracy on global test data 60.767, Local accuracy on global train data 79.216, Local accuracy on local train data 76.360
Round 362, Devices participated 10, Average loss 0.682, Central accuracy on global test data 60.467, Local accuracy on global train data 79.578, Local accuracy on local train data 76.520
Round 363, Devices participated 10, Average loss 0.697, Central accuracy on global test data 60.827, Local accuracy on global train data 79.001, Local accuracy on local train data 75.640
Round 364, Devices participated 10, Average loss 0.700, Central accuracy on global test data 60.757, Local accuracy on global train data 79.316, Local accuracy on local train data 75.440
Round 365, Devices participated 10, Average loss 0.728, Central accuracy on global test data 60.827, Local accuracy on global train data 79.329, Local accuracy on local train data 75.400
Round 366, Devices participated 10, Average loss 0.688, Central accuracy on global test data 60.637, Local accuracy on global train data 78.542, Local accuracy on local train data 76.280
Round 367, Devices participated 10, Average loss 0.742, Central accuracy on global test data 60.767, Local accuracy on global train data 79.109, Local accuracy on local train data 75.220
Round 368, Devices participated 10, Average loss 0.707, Central accuracy on global test data 60.687, Local accuracy on global train data 79.028, Local accuracy on local train data 75.260
Round 369, Devices participated 10, Average loss 0.700, Central accuracy on global test data 60.487, Local accuracy on global train data 79.404, Local accuracy on local train data 75.700
Round 370, Devices participated 10, Average loss 0.694, Central accuracy on global test data 60.647, Local accuracy on global train data 79.653, Local accuracy on local train data 75.920
Round 371, Devices participated 10, Average loss 0.709, Central accuracy on global test data 60.417, Local accuracy on global train data 78.521, Local accuracy on local train data 75.500
Round 372, Devices participated 10, Average loss 0.727, Central accuracy on global test data 60.357, Local accuracy on global train data 78.174, Local accuracy on local train data 74.780
Round 373, Devices participated 10, Average loss 0.705, Central accuracy on global test data 60.246, Local accuracy on global train data 78.489, Local accuracy on local train data 75.540
Round 374, Devices participated 10, Average loss 0.697, Central accuracy on global test data 60.437, Local accuracy on global train data 78.933, Local accuracy on local train data 75.580
Round 375, Devices participated 10, Average loss 0.725, Central accuracy on global test data 60.567, Local accuracy on global train data 79.170, Local accuracy on local train data 75.020
Round 376, Devices participated 10, Average loss 0.673, Central accuracy on global test data 60.437, Local accuracy on global train data 79.006, Local accuracy on local train data 77.280
Round 377, Devices participated 10, Average loss 0.710, Central accuracy on global test data 60.477, Local accuracy on global train data 79.932, Local accuracy on local train data 75.540
Round 378, Devices participated 10, Average loss 0.683, Central accuracy on global test data 60.547, Local accuracy on global train data 80.627, Local accuracy on local train data 76.980
Round 379, Devices participated 10, Average loss 0.675, Central accuracy on global test data 60.667, Local accuracy on global train data 79.812, Local accuracy on local train data 76.840
Round 380, Devices participated 10, Average loss 0.698, Central accuracy on global test data 60.927, Local accuracy on global train data 78.855, Local accuracy on local train data 75.920
Round 381, Devices participated 10, Average loss 0.707, Central accuracy on global test data 60.627, Local accuracy on global train data 80.432, Local accuracy on local train data 75.640
Round 382, Devices participated 10, Average loss 0.693, Central accuracy on global test data 61.038, Local accuracy on global train data 79.954, Local accuracy on local train data 76.620
Round 383, Devices participated 10, Average loss 0.688, Central accuracy on global test data 60.527, Local accuracy on global train data 79.583, Local accuracy on local train data 76.320
Round 384, Devices participated 10, Average loss 0.717, Central accuracy on global test data 60.767, Local accuracy on global train data 79.314, Local accuracy on local train data 75.300
Round 385, Devices participated 10, Average loss 0.677, Central accuracy on global test data 60.617, Local accuracy on global train data 79.331, Local accuracy on local train data 76.920
Round 386, Devices participated 10, Average loss 0.696, Central accuracy on global test data 61.168, Local accuracy on global train data 79.207, Local accuracy on local train data 76.380
Round 387, Devices participated 10, Average loss 0.702, Central accuracy on global test data 60.988, Local accuracy on global train data 79.319, Local accuracy on local train data 75.880
Round 388, Devices participated 10, Average loss 0.690, Central accuracy on global test data 60.867, Local accuracy on global train data 79.453, Local accuracy on local train data 75.840
Round 389, Devices participated 10, Average loss 0.656, Central accuracy on global test data 61.268, Local accuracy on global train data 80.386, Local accuracy on local train data 77.420
Round 390, Devices participated 10, Average loss 0.675, Central accuracy on global test data 60.687, Local accuracy on global train data 79.644, Local accuracy on local train data 76.360
Round 391, Devices participated 10, Average loss 0.680, Central accuracy on global test data 60.577, Local accuracy on global train data 80.925, Local accuracy on local train data 76.460
Round 392, Devices participated 10, Average loss 0.689, Central accuracy on global test data 60.948, Local accuracy on global train data 79.189, Local accuracy on local train data 76.160
Round 393, Devices participated 10, Average loss 0.682, Central accuracy on global test data 60.577, Local accuracy on global train data 79.924, Local accuracy on local train data 77.420
Round 394, Devices participated 10, Average loss 0.668, Central accuracy on global test data 60.367, Local accuracy on global train data 79.744, Local accuracy on local train data 77.960
Round 395, Devices participated 10, Average loss 0.694, Central accuracy on global test data 60.377, Local accuracy on global train data 79.270, Local accuracy on local train data 76.020
Round 396, Devices participated 10, Average loss 0.676, Central accuracy on global test data 60.567, Local accuracy on global train data 80.217, Local accuracy on local train data 76.620
Round 397, Devices participated 10, Average loss 0.693, Central accuracy on global test data 60.527, Local accuracy on global train data 79.739, Local accuracy on local train data 75.560
Round 398, Devices participated 10, Average loss 0.709, Central accuracy on global test data 60.657, Local accuracy on global train data 79.133, Local accuracy on local train data 75.840
Round 399, Devices participated 10, Average loss 0.671, Central accuracy on global test data 60.737, Local accuracy on global train data 80.127, Local accuracy on local train data 76.720
Round 400, Devices participated 10, Average loss 0.678, Central accuracy on global test data 60.367, Local accuracy on global train data 78.811, Local accuracy on local train data 77.580
Round 401, Devices participated 10, Average loss 0.698, Central accuracy on global test data 60.747, Local accuracy on global train data 81.284, Local accuracy on local train data 75.700
Round 402, Devices participated 10, Average loss 0.668, Central accuracy on global test data 60.166, Local accuracy on global train data 78.804, Local accuracy on local train data 77.060
Round 403, Devices participated 10, Average loss 0.678, Central accuracy on global test data 60.867, Local accuracy on global train data 79.634, Local accuracy on local train data 76.680
Round 404, Devices participated 10, Average loss 0.656, Central accuracy on global test data 60.837, Local accuracy on global train data 81.482, Local accuracy on local train data 77.080
Round 405, Devices participated 10, Average loss 0.685, Central accuracy on global test data 60.537, Local accuracy on global train data 79.871, Local accuracy on local train data 76.460
Round 406, Devices participated 10, Average loss 0.681, Central accuracy on global test data 60.156, Local accuracy on global train data 80.435, Local accuracy on local train data 76.720
Round 407, Devices participated 10, Average loss 0.702, Central accuracy on global test data 59.866, Local accuracy on global train data 80.186, Local accuracy on local train data 76.340
Round 408, Devices participated 10, Average loss 0.689, Central accuracy on global test data 60.296, Local accuracy on global train data 80.540, Local accuracy on local train data 76.620
Round 409, Devices participated 10, Average loss 0.709, Central accuracy on global test data 59.856, Local accuracy on global train data 79.336, Local accuracy on local train data 75.880
Round 410, Devices participated 10, Average loss 0.701, Central accuracy on global test data 60.166, Local accuracy on global train data 80.869, Local accuracy on local train data 76.160
Round 411, Devices participated 10, Average loss 0.688, Central accuracy on global test data 60.296, Local accuracy on global train data 80.352, Local accuracy on local train data 76.600
Round 412, Devices participated 10, Average loss 0.678, Central accuracy on global test data 60.016, Local accuracy on global train data 80.171, Local accuracy on local train data 77.020
Round 413, Devices participated 10, Average loss 0.698, Central accuracy on global test data 60.286, Local accuracy on global train data 79.502, Local accuracy on local train data 76.300
Round 414, Devices participated 10, Average loss 0.708, Central accuracy on global test data 59.976, Local accuracy on global train data 79.163, Local accuracy on local train data 75.340
Round 415, Devices participated 10, Average loss 0.678, Central accuracy on global test data 60.357, Local accuracy on global train data 79.165, Local accuracy on local train data 77.160
Round 416, Devices participated 10, Average loss 0.711, Central accuracy on global test data 59.685, Local accuracy on global train data 80.056, Local accuracy on local train data 75.840
Round 417, Devices participated 10, Average loss 0.688, Central accuracy on global test data 60.347, Local accuracy on global train data 80.334, Local accuracy on local train data 76.420
Round 418, Devices participated 10, Average loss 0.649, Central accuracy on global test data 60.417, Local accuracy on global train data 79.272, Local accuracy on local train data 77.560
Round 419, Devices participated 10, Average loss 0.698, Central accuracy on global test data 60.567, Local accuracy on global train data 79.253, Local accuracy on local train data 76.520
Round 420, Devices participated 10, Average loss 0.712, Central accuracy on global test data 60.286, Local accuracy on global train data 80.278, Local accuracy on local train data 75.720
Round 421, Devices participated 10, Average loss 0.673, Central accuracy on global test data 60.046, Local accuracy on global train data 81.011, Local accuracy on local train data 77.080
Round 422, Devices participated 10, Average loss 0.682, Central accuracy on global test data 60.327, Local accuracy on global train data 80.198, Local accuracy on local train data 76.480
Round 423, Devices participated 10, Average loss 0.659, Central accuracy on global test data 60.417, Local accuracy on global train data 81.116, Local accuracy on local train data 76.920
Round 424, Devices participated 10, Average loss 0.680, Central accuracy on global test data 59.966, Local accuracy on global train data 79.260, Local accuracy on local train data 77.120
Round 425, Devices participated 10, Average loss 0.681, Central accuracy on global test data 60.266, Local accuracy on global train data 80.200, Local accuracy on local train data 77.240
Round 426, Devices participated 10, Average loss 0.680, Central accuracy on global test data 60.537, Local accuracy on global train data 79.028, Local accuracy on local train data 76.920
Round 427, Devices participated 10, Average loss 0.660, Central accuracy on global test data 60.587, Local accuracy on global train data 79.507, Local accuracy on local train data 77.700
Round 428, Devices participated 10, Average loss 0.644, Central accuracy on global test data 60.377, Local accuracy on global train data 79.670, Local accuracy on local train data 78.140
Round 429, Devices participated 10, Average loss 0.683, Central accuracy on global test data 60.487, Local accuracy on global train data 80.212, Local accuracy on local train data 77.000
Round 430, Devices participated 10, Average loss 0.661, Central accuracy on global test data 60.236, Local accuracy on global train data 81.804, Local accuracy on local train data 78.140
Round 431, Devices participated 10, Average loss 0.666, Central accuracy on global test data 60.286, Local accuracy on global train data 81.594, Local accuracy on local train data 76.700
Round 432, Devices participated 10, Average loss 0.684, Central accuracy on global test data 60.306, Local accuracy on global train data 80.803, Local accuracy on local train data 76.520
Round 433, Devices participated 10, Average loss 0.695, Central accuracy on global test data 60.367, Local accuracy on global train data 78.154, Local accuracy on local train data 75.160
Round 434, Devices participated 10, Average loss 0.635, Central accuracy on global test data 60.837, Local accuracy on global train data 80.032, Local accuracy on local train data 78.960
Round 435, Devices participated 10, Average loss 0.685, Central accuracy on global test data 60.537, Local accuracy on global train data 79.609, Local accuracy on local train data 76.760
Round 436, Devices participated 10, Average loss 0.722, Central accuracy on global test data 60.637, Local accuracy on global train data 78.809, Local accuracy on local train data 75.440
Round 437, Devices participated 10, Average loss 0.688, Central accuracy on global test data 60.036, Local accuracy on global train data 80.403, Local accuracy on local train data 76.620
Round 438, Devices participated 10, Average loss 0.671, Central accuracy on global test data 59.926, Local accuracy on global train data 80.854, Local accuracy on local train data 77.000
Round 439, Devices participated 10, Average loss 0.689, Central accuracy on global test data 59.946, Local accuracy on global train data 79.585, Local accuracy on local train data 77.160
Round 440, Devices participated 10, Average loss 0.678, Central accuracy on global test data 60.136, Local accuracy on global train data 80.024, Local accuracy on local train data 76.720
Round 441, Devices participated 10, Average loss 0.626, Central accuracy on global test data 60.046, Local accuracy on global train data 82.183, Local accuracy on local train data 78.160
Round 442, Devices participated 10, Average loss 0.648, Central accuracy on global test data 60.557, Local accuracy on global train data 81.045, Local accuracy on local train data 78.100
Round 443, Devices participated 10, Average loss 0.664, Central accuracy on global test data 60.437, Local accuracy on global train data 80.164, Local accuracy on local train data 77.440
Round 444, Devices participated 10, Average loss 0.662, Central accuracy on global test data 60.196, Local accuracy on global train data 81.174, Local accuracy on local train data 77.660
Round 445, Devices participated 10, Average loss 0.650, Central accuracy on global test data 60.046, Local accuracy on global train data 81.189, Local accuracy on local train data 77.700
Round 446, Devices participated 10, Average loss 0.657, Central accuracy on global test data 60.176, Local accuracy on global train data 80.107, Local accuracy on local train data 77.600
Round 447, Devices participated 10, Average loss 0.650, Central accuracy on global test data 60.006, Local accuracy on global train data 81.680, Local accuracy on local train data 78.080
Round 448, Devices participated 10, Average loss 0.675, Central accuracy on global test data 59.876, Local accuracy on global train data 78.953, Local accuracy on local train data 77.380
Round 449, Devices participated 10, Average loss 0.686, Central accuracy on global test data 60.186, Local accuracy on global train data 81.470, Local accuracy on local train data 76.720
Round 450, Devices participated 10, Average loss 0.665, Central accuracy on global test data 59.856, Local accuracy on global train data 79.421, Local accuracy on local train data 76.800
Round 451, Devices participated 10, Average loss 0.659, Central accuracy on global test data 60.547, Local accuracy on global train data 81.167, Local accuracy on local train data 76.920
Round 452, Devices participated 10, Average loss 0.641, Central accuracy on global test data 60.437, Local accuracy on global train data 81.665, Local accuracy on local train data 78.480
Round 453, Devices participated 10, Average loss 0.666, Central accuracy on global test data 59.946, Local accuracy on global train data 80.513, Local accuracy on local train data 76.680
Round 454, Devices participated 10, Average loss 0.670, Central accuracy on global test data 59.385, Local accuracy on global train data 80.554, Local accuracy on local train data 77.620
