Round 393, Devices participated 10, Average loss 0.106, Central accuracy on global test data 92.869, Ensemble accuracy on global test data 90.273, Local accuracy on global train data 68.438, Local accuracy on local train data 98.183
Round 394, Devices participated 10, Average loss 0.091, Central accuracy on global test data 92.518, Ensemble accuracy on global test data 87.930, Local accuracy on global train data 63.669, Local accuracy on local train data 97.317
Round 395, Devices participated 10, Average loss 0.087, Central accuracy on global test data 94.571, Ensemble accuracy on global test data 91.406, Local accuracy on global train data 67.258, Local accuracy on local train data 97.233
Round 396, Devices participated 10, Average loss 0.062, Central accuracy on global test data 93.590, Ensemble accuracy on global test data 89.521, Local accuracy on global train data 68.770, Local accuracy on local train data 98.383
Round 397, Devices participated 10, Average loss 0.056, Central accuracy on global test data 93.359, Ensemble accuracy on global test data 90.527, Local accuracy on global train data 64.558, Local accuracy on local train data 98.517
Round 398, Devices participated 10, Average loss 0.052, Central accuracy on global test data 92.658, Ensemble accuracy on global test data 87.715, Local accuracy on global train data 66.682, Local accuracy on local train data 98.800
Round 399, Devices participated 10, Average loss 0.052, Central accuracy on global test data 93.790, Ensemble accuracy on global test data 90.146, Local accuracy on global train data 68.855, Local accuracy on local train data 98.467
Round 400, Devices participated 10, Average loss 0.077, Central accuracy on global test data 92.819, Ensemble accuracy on global test data 89.824, Local accuracy on global train data 64.312, Local accuracy on local train data 98.250
Round 401, Devices participated 10, Average loss 0.044, Central accuracy on global test data 92.648, Ensemble accuracy on global test data 88.457, Local accuracy on global train data 65.183, Local accuracy on local train data 98.800
Round 402, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.009, Ensemble accuracy on global test data 89.678, Local accuracy on global train data 66.924, Local accuracy on local train data 98.833
Round 403, Devices participated 10, Average loss 0.050, Central accuracy on global test data 91.627, Ensemble accuracy on global test data 87.324, Local accuracy on global train data 67.654, Local accuracy on local train data 98.550
Round 404, Devices participated 10, Average loss 0.052, Central accuracy on global test data 91.416, Ensemble accuracy on global test data 87.275, Local accuracy on global train data 66.162, Local accuracy on local train data 98.817
Round 405, Devices participated 10, Average loss 0.064, Central accuracy on global test data 91.096, Ensemble accuracy on global test data 87.061, Local accuracy on global train data 65.242, Local accuracy on local train data 98.200
Round 406, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.079, Ensemble accuracy on global test data 90.771, Local accuracy on global train data 65.200, Local accuracy on local train data 98.650
Round 407, Devices participated 10, Average loss 0.111, Central accuracy on global test data 92.839, Ensemble accuracy on global test data 87.510, Local accuracy on global train data 60.962, Local accuracy on local train data 97.233
Round 408, Devices participated 10, Average loss 0.059, Central accuracy on global test data 94.601, Ensemble accuracy on global test data 91.387, Local accuracy on global train data 68.740, Local accuracy on local train data 98.017
Round 409, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.960, Ensemble accuracy on global test data 90.879, Local accuracy on global train data 71.030, Local accuracy on local train data 98.950
Round 410, Devices participated 10, Average loss 0.114, Central accuracy on global test data 94.050, Ensemble accuracy on global test data 90.986, Local accuracy on global train data 63.574, Local accuracy on local train data 96.517
Round 411, Devices participated 10, Average loss 0.083, Central accuracy on global test data 94.030, Ensemble accuracy on global test data 90.137, Local accuracy on global train data 68.887, Local accuracy on local train data 97.967
Round 412, Devices participated 10, Average loss 0.052, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 91.162, Local accuracy on global train data 68.237, Local accuracy on local train data 98.333
Round 413, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.840, Ensemble accuracy on global test data 88.389, Local accuracy on global train data 71.040, Local accuracy on local train data 98.717
Round 414, Devices participated 10, Average loss 0.064, Central accuracy on global test data 93.329, Ensemble accuracy on global test data 90.732, Local accuracy on global train data 67.151, Local accuracy on local train data 98.333
Round 415, Devices participated 10, Average loss 0.065, Central accuracy on global test data 92.889, Ensemble accuracy on global test data 88.096, Local accuracy on global train data 64.807, Local accuracy on local train data 98.317
Round 416, Devices participated 10, Average loss 0.063, Central accuracy on global test data 93.560, Ensemble accuracy on global test data 89.990, Local accuracy on global train data 72.041, Local accuracy on local train data 98.567
Round 417, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.399, Ensemble accuracy on global test data 89.307, Local accuracy on global train data 66.943, Local accuracy on local train data 98.350
Round 418, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.169, Ensemble accuracy on global test data 89.043, Local accuracy on global train data 67.185, Local accuracy on local train data 98.550
Round 419, Devices participated 10, Average loss 0.069, Central accuracy on global test data 93.319, Ensemble accuracy on global test data 89.512, Local accuracy on global train data 65.598, Local accuracy on local train data 98.117
Round 420, Devices participated 10, Average loss 0.059, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 90.801, Local accuracy on global train data 67.629, Local accuracy on local train data 98.483
Round 421, Devices participated 10, Average loss 0.052, Central accuracy on global test data 93.700, Ensemble accuracy on global test data 89.434, Local accuracy on global train data 71.091, Local accuracy on local train data 98.517
Round 422, Devices participated 10, Average loss 0.049, Central accuracy on global test data 92.238, Ensemble accuracy on global test data 87.070, Local accuracy on global train data 67.854, Local accuracy on local train data 98.900
Round 423, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.399, Ensemble accuracy on global test data 90.039, Local accuracy on global train data 68.911, Local accuracy on local train data 98.883
Round 424, Devices participated 10, Average loss 0.047, Central accuracy on global test data 93.049, Ensemble accuracy on global test data 88.965, Local accuracy on global train data 64.387, Local accuracy on local train data 98.667
Round 425, Devices participated 10, Average loss 0.062, Central accuracy on global test data 92.478, Ensemble accuracy on global test data 88.447, Local accuracy on global train data 65.129, Local accuracy on local train data 98.350
Round 426, Devices participated 10, Average loss 0.058, Central accuracy on global test data 92.869, Ensemble accuracy on global test data 89.141, Local accuracy on global train data 68.604, Local accuracy on local train data 98.317
Round 427, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.071, Ensemble accuracy on global test data 91.025, Local accuracy on global train data 78.069, Local accuracy on local train data 99.267
Round 428, Devices participated 10, Average loss 0.040, Central accuracy on global test data 94.712, Ensemble accuracy on global test data 92.236, Local accuracy on global train data 69.294, Local accuracy on local train data 98.800
Round 429, Devices participated 10, Average loss 0.040, Central accuracy on global test data 91.787, Ensemble accuracy on global test data 86.650, Local accuracy on global train data 74.797, Local accuracy on local train data 99.050
Round 430, Devices participated 10, Average loss 0.128, Central accuracy on global test data 92.989, Ensemble accuracy on global test data 89.805, Local accuracy on global train data 65.156, Local accuracy on local train data 97.150
Round 431, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.470, Ensemble accuracy on global test data 90.547, Local accuracy on global train data 66.584, Local accuracy on local train data 99.067
Round 432, Devices participated 10, Average loss 0.068, Central accuracy on global test data 94.020, Ensemble accuracy on global test data 90.352, Local accuracy on global train data 68.994, Local accuracy on local train data 97.883
Round 433, Devices participated 10, Average loss 0.062, Central accuracy on global test data 93.279, Ensemble accuracy on global test data 89.580, Local accuracy on global train data 74.263, Local accuracy on local train data 98.400
Round 434, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.820, Ensemble accuracy on global test data 90.156, Local accuracy on global train data 70.759, Local accuracy on local train data 99.333
Round 435, Devices participated 10, Average loss 0.067, Central accuracy on global test data 93.319, Ensemble accuracy on global test data 89.609, Local accuracy on global train data 70.117, Local accuracy on local train data 98.300
Round 436, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.181, Ensemble accuracy on global test data 91.221, Local accuracy on global train data 68.176, Local accuracy on local train data 98.783
Round 437, Devices participated 10, Average loss 0.050, Central accuracy on global test data 94.501, Ensemble accuracy on global test data 91.611, Local accuracy on global train data 60.737, Local accuracy on local train data 98.517
Round 438, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.450, Ensemble accuracy on global test data 90.781, Local accuracy on global train data 70.386, Local accuracy on local train data 99.217
Round 439, Devices participated 10, Average loss 0.073, Central accuracy on global test data 92.678, Ensemble accuracy on global test data 87.812, Local accuracy on global train data 66.379, Local accuracy on local train data 97.983
Round 440, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.720, Ensemble accuracy on global test data 90.820, Local accuracy on global train data 69.014, Local accuracy on local train data 98.800
Round 441, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.149, Ensemble accuracy on global test data 88.799, Local accuracy on global train data 67.471, Local accuracy on local train data 98.950
Round 442, Devices participated 10, Average loss 0.058, Central accuracy on global test data 94.141, Ensemble accuracy on global test data 90.811, Local accuracy on global train data 64.478, Local accuracy on local train data 98.500
Round 443, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.770, Ensemble accuracy on global test data 90.576, Local accuracy on global train data 72.126, Local accuracy on local train data 99.017
Round 444, Devices participated 10, Average loss 0.079, Central accuracy on global test data 94.241, Ensemble accuracy on global test data 91.318, Local accuracy on global train data 67.935, Local accuracy on local train data 97.717
Round 445, Devices participated 10, Average loss 0.080, Central accuracy on global test data 92.308, Ensemble accuracy on global test data 87.314, Local accuracy on global train data 65.461, Local accuracy on local train data 97.917
Round 446, Devices participated 10, Average loss 0.072, Central accuracy on global test data 93.770, Ensemble accuracy on global test data 90.762, Local accuracy on global train data 73.303, Local accuracy on local train data 97.900
Round 447, Devices participated 10, Average loss 0.074, Central accuracy on global test data 93.670, Ensemble accuracy on global test data 90.898, Local accuracy on global train data 71.824, Local accuracy on local train data 97.750
Round 448, Devices participated 10, Average loss 0.059, Central accuracy on global test data 94.020, Ensemble accuracy on global test data 91.162, Local accuracy on global train data 66.155, Local accuracy on local train data 98.200
Round 449, Devices participated 10, Average loss 0.064, Central accuracy on global test data 94.471, Ensemble accuracy on global test data 91.611, Local accuracy on global train data 70.403, Local accuracy on local train data 98.067
Round 450, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.490, Ensemble accuracy on global test data 89.990, Local accuracy on global train data 67.515, Local accuracy on local train data 98.367
Round 451, Devices participated 10, Average loss 0.112, Central accuracy on global test data 94.681, Ensemble accuracy on global test data 91.572, Local accuracy on global train data 65.208, Local accuracy on local train data 96.717
Round 452, Devices participated 10, Average loss 0.068, Central accuracy on global test data 93.970, Ensemble accuracy on global test data 91.035, Local accuracy on global train data 65.481, Local accuracy on local train data 98.150
Round 453, Devices participated 10, Average loss 0.058, Central accuracy on global test data 89.954, Ensemble accuracy on global test data 84.717, Local accuracy on global train data 71.042, Local accuracy on local train data 98.400
Round 454, Devices participated 10, Average loss 0.067, Central accuracy on global test data 92.238, Ensemble accuracy on global test data 88.008, Local accuracy on global train data 64.570, Local accuracy on local train data 98.100
Round 455, Devices participated 10, Average loss 0.060, Central accuracy on global test data 93.199, Ensemble accuracy on global test data 88.828, Local accuracy on global train data 67.349, Local accuracy on local train data 98.233
Round 456, Devices participated 10, Average loss 0.101, Central accuracy on global test data 94.551, Ensemble accuracy on global test data 92.129, Local accuracy on global train data 67.634, Local accuracy on local train data 98.100
Round 457, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.790, Ensemble accuracy on global test data 89.824, Local accuracy on global train data 69.307, Local accuracy on local train data 98.983
Round 458, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.381, Ensemble accuracy on global test data 91.836, Local accuracy on global train data 69.839, Local accuracy on local train data 98.767
Round 459, Devices participated 10, Average loss 0.073, Central accuracy on global test data 92.899, Ensemble accuracy on global test data 88.652, Local accuracy on global train data 69.016, Local accuracy on local train data 98.183
Round 460, Devices participated 10, Average loss 0.047, Central accuracy on global test data 93.289, Ensemble accuracy on global test data 89.482, Local accuracy on global train data 68.977, Local accuracy on local train data 98.517
Round 461, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.540, Ensemble accuracy on global test data 90.186, Local accuracy on global train data 66.028, Local accuracy on local train data 98.783
Round 462, Devices participated 10, Average loss 0.063, Central accuracy on global test data 94.351, Ensemble accuracy on global test data 92.070, Local accuracy on global train data 72.432, Local accuracy on local train data 98.383
Round 463, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.279, Ensemble accuracy on global test data 88.721, Local accuracy on global train data 65.205, Local accuracy on local train data 98.967
Round 464, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.740, Ensemble accuracy on global test data 90.420, Local accuracy on global train data 73.276, Local accuracy on local train data 98.717
Round 465, Devices participated 10, Average loss 0.125, Central accuracy on global test data 94.481, Ensemble accuracy on global test data 91.514, Local accuracy on global train data 67.078, Local accuracy on local train data 96.767
Round 466, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.702, Ensemble accuracy on global test data 91.113, Local accuracy on global train data 65.725, Local accuracy on local train data 98.717
Round 467, Devices participated 10, Average loss 0.062, Central accuracy on global test data 94.511, Ensemble accuracy on global test data 91.699, Local accuracy on global train data 63.442, Local accuracy on local train data 98.283
Round 468, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.060, Ensemble accuracy on global test data 90.879, Local accuracy on global train data 72.249, Local accuracy on local train data 98.517
Round 469, Devices participated 10, Average loss 0.076, Central accuracy on global test data 94.361, Ensemble accuracy on global test data 90.996, Local accuracy on global train data 67.253, Local accuracy on local train data 98.417
Round 470, Devices participated 10, Average loss 0.085, Central accuracy on global test data 94.361, Ensemble accuracy on global test data 89.873, Local accuracy on global train data 67.297, Local accuracy on local train data 97.683
Round 471, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.989, Ensemble accuracy on global test data 88.916, Local accuracy on global train data 68.540, Local accuracy on local train data 98.650
Round 472, Devices participated 10, Average loss 0.052, Central accuracy on global test data 93.970, Ensemble accuracy on global test data 90.811, Local accuracy on global train data 71.060, Local accuracy on local train data 98.517
Round 473, Devices participated 10, Average loss 0.056, Central accuracy on global test data 93.490, Ensemble accuracy on global test data 89.463, Local accuracy on global train data 68.911, Local accuracy on local train data 98.467
Round 474, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.281, Ensemble accuracy on global test data 91.475, Local accuracy on global train data 67.261, Local accuracy on local train data 98.850
Round 475, Devices participated 10, Average loss 0.066, Central accuracy on global test data 93.990, Ensemble accuracy on global test data 90.264, Local accuracy on global train data 68.494, Local accuracy on local train data 98.233
Round 476, Devices participated 10, Average loss 0.042, Central accuracy on global test data 92.408, Ensemble accuracy on global test data 87.646, Local accuracy on global train data 68.457, Local accuracy on local train data 99.017
Round 477, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.461, Ensemble accuracy on global test data 91.738, Local accuracy on global train data 71.802, Local accuracy on local train data 98.817
Round 478, Devices participated 10, Average loss 0.053, Central accuracy on global test data 92.418, Ensemble accuracy on global test data 87.432, Local accuracy on global train data 65.669, Local accuracy on local train data 98.517
Round 479, Devices participated 10, Average loss 0.068, Central accuracy on global test data 94.201, Ensemble accuracy on global test data 90.693, Local accuracy on global train data 70.713, Local accuracy on local train data 97.983
Round 480, Devices participated 10, Average loss 0.035, Central accuracy on global test data 92.859, Ensemble accuracy on global test data 89.424, Local accuracy on global train data 67.319, Local accuracy on local train data 98.917
Round 481, Devices participated 10, Average loss 0.034, Central accuracy on global test data 94.040, Ensemble accuracy on global test data 90.410, Local accuracy on global train data 69.182, Local accuracy on local train data 99.050
Round 482, Devices participated 10, Average loss 0.086, Central accuracy on global test data 94.832, Ensemble accuracy on global test data 91.152, Local accuracy on global train data 68.433, Local accuracy on local train data 97.800
Round 483, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.411, Ensemble accuracy on global test data 91.748, Local accuracy on global train data 69.414, Local accuracy on local train data 98.517
Round 484, Devices participated 10, Average loss 0.087, Central accuracy on global test data 94.641, Ensemble accuracy on global test data 91.221, Local accuracy on global train data 66.841, Local accuracy on local train data 97.250
Round 485, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.291, Ensemble accuracy on global test data 91.201, Local accuracy on global train data 76.746, Local accuracy on local train data 98.933
Round 486, Devices participated 10, Average loss 0.078, Central accuracy on global test data 92.358, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 71.863, Local accuracy on local train data 98.517
Round 487, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.450, Ensemble accuracy on global test data 90.098, Local accuracy on global train data 69.663, Local accuracy on local train data 98.717
Round 488, Devices participated 10, Average loss 0.045, Central accuracy on global test data 95.012, Ensemble accuracy on global test data 92.148, Local accuracy on global train data 72.378, Local accuracy on local train data 98.900
Round 489, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.151, Ensemble accuracy on global test data 90.850, Local accuracy on global train data 70.696, Local accuracy on local train data 98.700
Round 490, Devices participated 10, Average loss 0.047, Central accuracy on global test data 93.399, Ensemble accuracy on global test data 89.189, Local accuracy on global train data 70.969, Local accuracy on local train data 98.800
Round 491, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.651, Ensemble accuracy on global test data 91.504, Local accuracy on global train data 73.191, Local accuracy on local train data 99.067
Round 492, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.651, Ensemble accuracy on global test data 92.090, Local accuracy on global train data 67.642, Local accuracy on local train data 98.750
Round 493, Devices participated 10, Average loss 0.044, Central accuracy on global test data 94.010, Ensemble accuracy on global test data 90.967, Local accuracy on global train data 70.010, Local accuracy on local train data 98.750
Round 494, Devices participated 10, Average loss 0.060, Central accuracy on global test data 93.690, Ensemble accuracy on global test data 89.932, Local accuracy on global train data 69.192, Local accuracy on local train data 98.450
Round 495, Devices participated 10, Average loss 0.082, Central accuracy on global test data 93.580, Ensemble accuracy on global test data 88.789, Local accuracy on global train data 66.587, Local accuracy on local train data 98.167
Round 496, Devices participated 10, Average loss 0.033, Central accuracy on global test data 94.792, Ensemble accuracy on global test data 91.865, Local accuracy on global train data 72.400, Local accuracy on local train data 99.217
Round 497, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.862, Ensemble accuracy on global test data 92.051, Local accuracy on global train data 70.715, Local accuracy on local train data 98.667
Round 498, Devices participated 10, Average loss 0.065, Central accuracy on global test data 94.732, Ensemble accuracy on global test data 91.543, Local accuracy on global train data 72.656, Local accuracy on local train data 97.967
Round 499, Devices participated 10, Average loss 0.036, Central accuracy on global test data 85.447, Ensemble accuracy on global test data 81.758, Local accuracy on global train data 67.954, Local accuracy on local train data 98.867
Round 500, Devices participated 10, Average loss 0.055, Central accuracy on global test data 93.550, Ensemble accuracy on global test data 89.902, Local accuracy on global train data 67.041, Local accuracy on local train data 98.483
Round 501, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.009, Ensemble accuracy on global test data 88.379, Local accuracy on global train data 70.479, Local accuracy on local train data 98.833
Round 502, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.441, Ensemble accuracy on global test data 91.494, Local accuracy on global train data 71.357, Local accuracy on local train data 98.533
Round 503, Devices participated 10, Average loss 0.068, Central accuracy on global test data 94.902, Ensemble accuracy on global test data 91.846, Local accuracy on global train data 69.600, Local accuracy on local train data 98.283
Round 504, Devices participated 10, Average loss 0.059, Central accuracy on global test data 94.010, Ensemble accuracy on global test data 90.059, Local accuracy on global train data 72.463, Local accuracy on local train data 98.483
Round 505, Devices participated 10, Average loss 0.031, Central accuracy on global test data 89.423, Ensemble accuracy on global test data 83.115, Local accuracy on global train data 65.237, Local accuracy on local train data 99.100
Round 506, Devices participated 10, Average loss 0.043, Central accuracy on global test data 93.910, Ensemble accuracy on global test data 90.479, Local accuracy on global train data 72.434, Local accuracy on local train data 98.833
Round 507, Devices participated 10, Average loss 0.082, Central accuracy on global test data 95.102, Ensemble accuracy on global test data 91.436, Local accuracy on global train data 73.032, Local accuracy on local train data 98.050
Round 508, Devices participated 10, Average loss 0.053, Central accuracy on global test data 92.618, Ensemble accuracy on global test data 88.760, Local accuracy on global train data 70.588, Local accuracy on local train data 98.650
Round 509, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.379, Ensemble accuracy on global test data 90.020, Local accuracy on global train data 73.896, Local accuracy on local train data 99.017
Round 510, Devices participated 10, Average loss 0.063, Central accuracy on global test data 94.862, Ensemble accuracy on global test data 91.709, Local accuracy on global train data 70.254, Local accuracy on local train data 98.183
Round 511, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 90.947, Local accuracy on global train data 70.930, Local accuracy on local train data 99.433
Round 512, Devices participated 10, Average loss 0.057, Central accuracy on global test data 91.887, Ensemble accuracy on global test data 87.285, Local accuracy on global train data 71.367, Local accuracy on local train data 98.267
Round 513, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.521, Ensemble accuracy on global test data 91.895, Local accuracy on global train data 74.248, Local accuracy on local train data 98.867
Round 514, Devices participated 10, Average loss 0.071, Central accuracy on global test data 94.281, Ensemble accuracy on global test data 91.309, Local accuracy on global train data 69.075, Local accuracy on local train data 97.683
Round 515, Devices participated 10, Average loss 0.091, Central accuracy on global test data 94.812, Ensemble accuracy on global test data 92.119, Local accuracy on global train data 74.360, Local accuracy on local train data 97.267
Round 516, Devices participated 10, Average loss 0.041, Central accuracy on global test data 91.777, Ensemble accuracy on global test data 87.988, Local accuracy on global train data 70.454, Local accuracy on local train data 98.933
Round 517, Devices participated 10, Average loss 0.065, Central accuracy on global test data 93.269, Ensemble accuracy on global test data 90.723, Local accuracy on global train data 70.632, Local accuracy on local train data 98.333
Round 518, Devices participated 10, Average loss 0.065, Central accuracy on global test data 94.181, Ensemble accuracy on global test data 90.996, Local accuracy on global train data 69.849, Local accuracy on local train data 98.500
Round 519, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.311, Ensemble accuracy on global test data 91.221, Local accuracy on global train data 69.839, Local accuracy on local train data 99.367
Round 520, Devices participated 10, Average loss 0.055, Central accuracy on global test data 89.393, Ensemble accuracy on global test data 84.629, Local accuracy on global train data 67.935, Local accuracy on local train data 98.350
Round 521, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.501, Ensemble accuracy on global test data 91.953, Local accuracy on global train data 71.411, Local accuracy on local train data 98.967
Round 522, Devices participated 10, Average loss 0.054, Central accuracy on global test data 92.698, Ensemble accuracy on global test data 88.467, Local accuracy on global train data 70.540, Local accuracy on local train data 98.333
Round 523, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.351, Ensemble accuracy on global test data 91.152, Local accuracy on global train data 72.896, Local accuracy on local train data 99.383
Round 524, Devices participated 10, Average loss 0.078, Central accuracy on global test data 95.312, Ensemble accuracy on global test data 92.285, Local accuracy on global train data 68.726, Local accuracy on local train data 97.483
Round 525, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.920, Ensemble accuracy on global test data 90.527, Local accuracy on global train data 73.591, Local accuracy on local train data 99.033
Round 526, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.950, Ensemble accuracy on global test data 90.830, Local accuracy on global train data 69.844, Local accuracy on local train data 98.550
Round 527, Devices participated 10, Average loss 0.040, Central accuracy on global test data 94.852, Ensemble accuracy on global test data 92.031, Local accuracy on global train data 69.736, Local accuracy on local train data 98.800
Round 528, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.660, Ensemble accuracy on global test data 90.244, Local accuracy on global train data 71.523, Local accuracy on local train data 98.667
Round 529, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.641, Ensemble accuracy on global test data 92.412, Local accuracy on global train data 74.197, Local accuracy on local train data 98.683
Round 530, Devices participated 10, Average loss 0.084, Central accuracy on global test data 94.010, Ensemble accuracy on global test data 90.879, Local accuracy on global train data 71.982, Local accuracy on local train data 97.683
Round 531, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.812, Ensemble accuracy on global test data 90.986, Local accuracy on global train data 67.214, Local accuracy on local train data 98.683
Round 532, Devices participated 10, Average loss 0.056, Central accuracy on global test data 94.952, Ensemble accuracy on global test data 92.285, Local accuracy on global train data 72.559, Local accuracy on local train data 98.567
Round 533, Devices participated 10, Average loss 0.035, Central accuracy on global test data 89.643, Ensemble accuracy on global test data 85.029, Local accuracy on global train data 71.528, Local accuracy on local train data 99.000
Round 534, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.311, Ensemble accuracy on global test data 91.182, Local accuracy on global train data 71.804, Local accuracy on local train data 99.183
Round 535, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.700, Ensemble accuracy on global test data 90.703, Local accuracy on global train data 73.120, Local accuracy on local train data 98.600
Round 536, Devices participated 10, Average loss 0.058, Central accuracy on global test data 95.272, Ensemble accuracy on global test data 92.744, Local accuracy on global train data 66.536, Local accuracy on local train data 98.483
Round 537, Devices participated 10, Average loss 0.088, Central accuracy on global test data 91.867, Ensemble accuracy on global test data 87.090, Local accuracy on global train data 67.339, Local accuracy on local train data 98.117
Round 538, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 91.689, Local accuracy on global train data 75.083, Local accuracy on local train data 98.867
Round 539, Devices participated 10, Average loss 0.089, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 91.504, Local accuracy on global train data 69.775, Local accuracy on local train data 97.867
Round 540, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.822, Ensemble accuracy on global test data 91.992, Local accuracy on global train data 72.549, Local accuracy on local train data 98.633
Round 541, Devices participated 10, Average loss 0.069, Central accuracy on global test data 93.389, Ensemble accuracy on global test data 89.219, Local accuracy on global train data 75.659, Local accuracy on local train data 97.933
Round 542, Devices participated 10, Average loss 0.052, Central accuracy on global test data 94.621, Ensemble accuracy on global test data 91.270, Local accuracy on global train data 76.826, Local accuracy on local train data 98.583
Round 543, Devices participated 10, Average loss 0.056, Central accuracy on global test data 93.760, Ensemble accuracy on global test data 90.615, Local accuracy on global train data 70.688, Local accuracy on local train data 98.667
Round 544, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.874, Ensemble accuracy on global test data 85.723, Local accuracy on global train data 66.702, Local accuracy on local train data 98.617
Round 545, Devices participated 10, Average loss 0.055, Central accuracy on global test data 93.680, Ensemble accuracy on global test data 90.215, Local accuracy on global train data 69.509, Local accuracy on local train data 98.250
Round 546, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.050, Ensemble accuracy on global test data 90.742, Local accuracy on global train data 72.727, Local accuracy on local train data 98.833
Round 547, Devices participated 10, Average loss 0.043, Central accuracy on global test data 94.692, Ensemble accuracy on global test data 91.377, Local accuracy on global train data 71.531, Local accuracy on local train data 98.817
Round 548, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.790, Ensemble accuracy on global test data 90.195, Local accuracy on global train data 72.534, Local accuracy on local train data 98.767
Round 549, Devices participated 10, Average loss 0.072, Central accuracy on global test data 93.820, Ensemble accuracy on global test data 91.055, Local accuracy on global train data 72.217, Local accuracy on local train data 98.183
Round 550, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.501, Ensemble accuracy on global test data 91.338, Local accuracy on global train data 69.465, Local accuracy on local train data 98.583
Round 551, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.109, Ensemble accuracy on global test data 91.055, Local accuracy on global train data 67.776, Local accuracy on local train data 98.733
Round 552, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.611, Ensemble accuracy on global test data 91.406, Local accuracy on global train data 70.408, Local accuracy on local train data 99.200
Round 553, Devices participated 10, Average loss 0.049, Central accuracy on global test data 92.989, Ensemble accuracy on global test data 89.062, Local accuracy on global train data 70.806, Local accuracy on local train data 98.500
Round 554, Devices participated 10, Average loss 0.076, Central accuracy on global test data 95.202, Ensemble accuracy on global test data 90.957, Local accuracy on global train data 68.623, Local accuracy on local train data 98.150
Round 555, Devices participated 10, Average loss 0.061, Central accuracy on global test data 94.651, Ensemble accuracy on global test data 91.768, Local accuracy on global train data 77.913, Local accuracy on local train data 98.467
Round 556, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.251, Ensemble accuracy on global test data 90.791, Local accuracy on global train data 72.959, Local accuracy on local train data 98.567
