['main_fedlisa.py', '--dataset', 'mnist', '--model', 'mlp', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '1', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--seed', '123', '--opt_mode', '1', '--vr_mode', '0', '--screendump_file', 'log/perf1000_fedlisa_mnistnoniid_mlp_bs50ep1_opt1vr0.log']
2020-08-02 00:10:40.506201

Round   0, Devices participated 10, Average loss 1.787, Central accuracy on global test data 27.334, Local accuracy on global train data 20.352, Local accuracy on local train data 75.533
Round  13, Devices participated 10, Average loss 0.125, Central accuracy on global test data 83.854, Local accuracy on global train data 49.541, Local accuracy on local train data 96.400
Round  14, Devices participated 10, Average loss 0.252, Central accuracy on global test data 88.131, Local accuracy on global train data 46.340, Local accuracy on local train data 93.433
Round  15, Devices participated 10, Average loss 0.227, Central accuracy on global test data 81.470, Local accuracy on global train data 42.725, Local accuracy on local train data 93.883
Round  16, Devices participated 10, Average loss 0.114, Central accuracy on global test data 87.029, Local accuracy on global train data 53.000, Local accuracy on local train data 96.550
Round  17, Devices participated 10, Average loss 0.068, Central accuracy on global test data 82.933, Local accuracy on global train data 58.564, Local accuracy on local train data 98.167
Round  18, Devices participated 10, Average loss 0.211, Central accuracy on global test data 88.562, Local accuracy on global train data 53.625, Local accuracy on local train data 94.783
Round  19, Devices participated 10, Average loss 0.148, Central accuracy on global test data 88.141, Local accuracy on global train data 51.819, Local accuracy on local train data 95.500
Round  20, Devices participated 10, Average loss 0.103, Central accuracy on global test data 89.934, Local accuracy on global train data 57.019, Local accuracy on local train data 96.900
Round  21, Devices participated 10, Average loss 0.085, Central accuracy on global test data 89.133, Local accuracy on global train data 53.811, Local accuracy on local train data 97.433
Round  22, Devices participated 10, Average loss 0.263, Central accuracy on global test data 89.123, Local accuracy on global train data 52.278, Local accuracy on local train data 93.233
Round  23, Devices participated 10, Average loss 0.088, Central accuracy on global test data 89.613, Local accuracy on global train data 60.942, Local accuracy on local train data 97.367
Round  24, Devices participated 10, Average loss 0.105, Central accuracy on global test data 89.383, Local accuracy on global train data 57.576, Local accuracy on local train data 96.783
Round  25, Devices participated 10, Average loss 0.065, Central accuracy on global test data 89.483, Local accuracy on global train data 60.847, Local accuracy on local train data 98.083
Round  26, Devices participated 10, Average loss 0.078, Central accuracy on global test data 88.071, Local accuracy on global train data 61.226, Local accuracy on local train data 97.700
Round  27, Devices participated 10, Average loss 0.076, Central accuracy on global test data 88.181, Local accuracy on global train data 63.474, Local accuracy on local train data 97.950
Round  28, Devices participated 10, Average loss 0.123, Central accuracy on global test data 87.270, Local accuracy on global train data 62.725, Local accuracy on local train data 96.567
Round  29, Devices participated 10, Average loss 0.144, Central accuracy on global test data 85.186, Local accuracy on global train data 57.239, Local accuracy on local train data 95.933
Round  30, Devices participated 10, Average loss 0.091, Central accuracy on global test data 78.896, Local accuracy on global train data 53.733, Local accuracy on local train data 96.633
Round  31, Devices participated 10, Average loss 0.161, Central accuracy on global test data 90.996, Local accuracy on global train data 58.523, Local accuracy on local train data 95.117
Round  32, Devices participated 10, Average loss 0.215, Central accuracy on global test data 89.683, Local accuracy on global train data 64.199, Local accuracy on local train data 95.183
Round  33, Devices participated 10, Average loss 0.089, Central accuracy on global test data 89.864, Local accuracy on global train data 63.750, Local accuracy on local train data 97.400
Round  34, Devices participated 10, Average loss 0.064, Central accuracy on global test data 91.096, Local accuracy on global train data 67.139, Local accuracy on local train data 98.150
Round  35, Devices participated 10, Average loss 0.133, Central accuracy on global test data 89.613, Local accuracy on global train data 64.504, Local accuracy on local train data 96.417
Round  36, Devices participated 10, Average loss 0.068, Central accuracy on global test data 91.196, Local accuracy on global train data 68.474, Local accuracy on local train data 97.950
Round  37, Devices participated 10, Average loss 0.062, Central accuracy on global test data 90.124, Local accuracy on global train data 69.919, Local accuracy on local train data 98.267
Round  38, Devices participated 10, Average loss 0.060, Central accuracy on global test data 89.844, Local accuracy on global train data 70.181, Local accuracy on local train data 98.417
Round  39, Devices participated 10, Average loss 0.108, Central accuracy on global test data 91.016, Local accuracy on global train data 64.358, Local accuracy on local train data 97.417
Round  40, Devices participated 10, Average loss 0.113, Central accuracy on global test data 89.553, Local accuracy on global train data 69.211, Local accuracy on local train data 96.883
Round  41, Devices participated 10, Average loss 0.061, Central accuracy on global test data 86.128, Local accuracy on global train data 69.548, Local accuracy on local train data 98.333
Round  42, Devices participated 10, Average loss 0.060, Central accuracy on global test data 88.452, Local accuracy on global train data 69.119, Local accuracy on local train data 98.033
Round  43, Devices participated 10, Average loss 0.081, Central accuracy on global test data 91.556, Local accuracy on global train data 69.734, Local accuracy on local train data 97.450
Round  44, Devices participated 10, Average loss 0.064, Central accuracy on global test data 91.857, Local accuracy on global train data 69.272, Local accuracy on local train data 98.017
Round  45, Devices participated 10, Average loss 0.062, Central accuracy on global test data 92.528, Local accuracy on global train data 69.905, Local accuracy on local train data 98.283
Round  46, Devices participated 10, Average loss 0.069, Central accuracy on global test data 93.049, Local accuracy on global train data 69.871, Local accuracy on local train data 98.150
Round  47, Devices participated 10, Average loss 0.072, Central accuracy on global test data 92.909, Local accuracy on global train data 73.411, Local accuracy on local train data 97.817
Round  48, Devices participated 10, Average loss 0.088, Central accuracy on global test data 92.708, Local accuracy on global train data 66.030, Local accuracy on local train data 97.333
Round  49, Devices participated 10, Average loss 0.272, Central accuracy on global test data 91.476, Local accuracy on global train data 66.753, Local accuracy on local train data 94.533
Round  50, Devices participated 10, Average loss 0.053, Central accuracy on global test data 92.618, Local accuracy on global train data 73.821, Local accuracy on local train data 98.567
Round  51, Devices participated 10, Average loss 0.071, Central accuracy on global test data 92.167, Local accuracy on global train data 70.474, Local accuracy on local train data 98.000
Round  52, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.087, Local accuracy on global train data 69.370, Local accuracy on local train data 98.833
Round  53, Devices participated 10, Average loss 0.050, Central accuracy on global test data 92.688, Local accuracy on global train data 75.732, Local accuracy on local train data 98.433
Round  54, Devices participated 10, Average loss 0.089, Central accuracy on global test data 93.209, Local accuracy on global train data 74.216, Local accuracy on local train data 97.267
Round  55, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.389, Local accuracy on global train data 74.104, Local accuracy on local train data 98.317
Round  56, Devices participated 10, Average loss 0.126, Central accuracy on global test data 92.929, Local accuracy on global train data 73.442, Local accuracy on local train data 96.650
Round  57, Devices participated 10, Average loss 0.143, Central accuracy on global test data 92.758, Local accuracy on global train data 75.625, Local accuracy on local train data 96.300
Round  58, Devices participated 10, Average loss 0.048, Central accuracy on global test data 92.919, Local accuracy on global train data 74.844, Local accuracy on local train data 98.717
Round  59, Devices participated 10, Average loss 0.053, Central accuracy on global test data 92.408, Local accuracy on global train data 75.222, Local accuracy on local train data 98.383
Round  60, Devices participated 10, Average loss 0.066, Central accuracy on global test data 91.687, Local accuracy on global train data 73.708, Local accuracy on local train data 97.933
Round  61, Devices participated 10, Average loss 0.057, Central accuracy on global test data 91.907, Local accuracy on global train data 73.203, Local accuracy on local train data 98.100
Round  62, Devices participated 10, Average loss 0.059, Central accuracy on global test data 92.618, Local accuracy on global train data 74.551, Local accuracy on local train data 98.233
Round  63, Devices participated 10, Average loss 0.062, Central accuracy on global test data 93.269, Local accuracy on global train data 72.659, Local accuracy on local train data 98.017
Round  64, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.121, Local accuracy on global train data 78.325, Local accuracy on local train data 98.267
Round  65, Devices participated 10, Average loss 0.064, Central accuracy on global test data 93.820, Local accuracy on global train data 78.103, Local accuracy on local train data 98.283
Round  66, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.329, Local accuracy on global train data 74.016, Local accuracy on local train data 98.417
Round  67, Devices participated 10, Average loss 0.050, Central accuracy on global test data 91.336, Local accuracy on global train data 76.794, Local accuracy on local train data 98.233
Round  68, Devices participated 10, Average loss 0.058, Central accuracy on global test data 94.050, Local accuracy on global train data 70.212, Local accuracy on local train data 98.383
Round  69, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.990, Local accuracy on global train data 74.854, Local accuracy on local train data 98.833
Round  70, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.109, Local accuracy on global train data 79.961, Local accuracy on local train data 98.650
Round  71, Devices participated 10, Average loss 0.090, Central accuracy on global test data 93.149, Local accuracy on global train data 75.527, Local accuracy on local train data 97.183
Round  72, Devices participated 10, Average loss 0.050, Central accuracy on global test data 93.690, Local accuracy on global train data 74.573, Local accuracy on local train data 98.517
Round  73, Devices participated 10, Average loss 0.056, Central accuracy on global test data 94.311, Local accuracy on global train data 79.233, Local accuracy on local train data 98.283
Round  74, Devices participated 10, Average loss 0.198, Central accuracy on global test data 93.249, Local accuracy on global train data 69.727, Local accuracy on local train data 95.733
Round  75, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.500, Local accuracy on global train data 77.712, Local accuracy on local train data 99.000
Round  76, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.039, Local accuracy on global train data 80.327, Local accuracy on local train data 98.867
Round  77, Devices participated 10, Average loss 0.096, Central accuracy on global test data 93.830, Local accuracy on global train data 81.260, Local accuracy on local train data 97.233
Round  78, Devices participated 10, Average loss 0.052, Central accuracy on global test data 93.269, Local accuracy on global train data 71.453, Local accuracy on local train data 98.450
Round  79, Devices participated 10, Average loss 0.212, Central accuracy on global test data 94.511, Local accuracy on global train data 74.683, Local accuracy on local train data 96.400
Round  80, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.950, Local accuracy on global train data 80.579, Local accuracy on local train data 99.133
Round  81, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.351, Local accuracy on global train data 78.955, Local accuracy on local train data 98.533
Round  82, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.271, Local accuracy on global train data 81.145, Local accuracy on local train data 98.833
Round  83, Devices participated 10, Average loss 0.046, Central accuracy on global test data 94.171, Local accuracy on global train data 77.275, Local accuracy on local train data 98.767
Round  84, Devices participated 10, Average loss 0.067, Central accuracy on global test data 93.640, Local accuracy on global train data 78.643, Local accuracy on local train data 98.017
Round  85, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.940, Local accuracy on global train data 79.055, Local accuracy on local train data 99.100
Round  86, Devices participated 10, Average loss 0.201, Central accuracy on global test data 94.231, Local accuracy on global train data 75.884, Local accuracy on local train data 95.567
Round  87, Devices participated 10, Average loss 0.136, Central accuracy on global test data 92.869, Local accuracy on global train data 75.522, Local accuracy on local train data 96.867
Round  88, Devices participated 10, Average loss 0.058, Central accuracy on global test data 94.361, Local accuracy on global train data 79.580, Local accuracy on local train data 98.300
Round  89, Devices participated 10, Average loss 0.048, Central accuracy on global test data 94.992, Local accuracy on global train data 78.323, Local accuracy on local train data 98.767
Round  90, Devices participated 10, Average loss 0.048, Central accuracy on global test data 94.842, Local accuracy on global train data 80.908, Local accuracy on local train data 98.667
Round  91, Devices participated 10, Average loss 0.119, Central accuracy on global test data 94.842, Local accuracy on global train data 80.713, Local accuracy on local train data 97.617
Round  92, Devices participated 10, Average loss 0.044, Central accuracy on global test data 94.431, Local accuracy on global train data 81.128, Local accuracy on local train data 98.750
Round  93, Devices participated 10, Average loss 0.058, Central accuracy on global test data 93.329, Local accuracy on global train data 81.462, Local accuracy on local train data 98.517
Round  94, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.321, Local accuracy on global train data 81.528, Local accuracy on local train data 98.633
Round  95, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.740, Local accuracy on global train data 82.236, Local accuracy on local train data 98.800
Round  96, Devices participated 10, Average loss 0.116, Central accuracy on global test data 93.900, Local accuracy on global train data 78.333, Local accuracy on local train data 97.483
Round  97, Devices participated 10, Average loss 0.140, Central accuracy on global test data 94.772, Local accuracy on global train data 76.482, Local accuracy on local train data 96.333
Round  98, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.852, Local accuracy on global train data 83.247, Local accuracy on local train data 98.683
Round  99, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.081, Local accuracy on global train data 82.039, Local accuracy on local train data 98.933
Round 100, Devices participated 10, Average loss 0.046, Central accuracy on global test data 94.742, Local accuracy on global train data 80.891, Local accuracy on local train data 98.717
Round 101, Devices participated 10, Average loss 0.039, Central accuracy on global test data 94.411, Local accuracy on global train data 81.831, Local accuracy on local train data 98.817
Round 102, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.860, Local accuracy on global train data 81.128, Local accuracy on local train data 98.733
Round 103, Devices participated 10, Average loss 0.041, Central accuracy on global test data 95.062, Local accuracy on global train data 81.177, Local accuracy on local train data 98.900
Round 104, Devices participated 10, Average loss 0.047, Central accuracy on global test data 95.343, Local accuracy on global train data 83.708, Local accuracy on local train data 98.517
Round 105, Devices participated 10, Average loss 0.092, Central accuracy on global test data 95.413, Local accuracy on global train data 81.514, Local accuracy on local train data 97.783
Round 106, Devices participated 10, Average loss 0.038, Central accuracy on global test data 95.323, Local accuracy on global train data 81.489, Local accuracy on local train data 99.100
Round 107, Devices participated 10, Average loss 0.033, Central accuracy on global test data 95.503, Local accuracy on global train data 83.323, Local accuracy on local train data 99.100
Round 108, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.381, Local accuracy on global train data 79.744, Local accuracy on local train data 99.017
Round 109, Devices participated 10, Average loss 0.070, Central accuracy on global test data 94.962, Local accuracy on global train data 82.119, Local accuracy on local train data 97.983
Round 110, Devices participated 10, Average loss 0.038, Central accuracy on global test data 95.012, Local accuracy on global train data 82.339, Local accuracy on local train data 98.933
Round 111, Devices participated 10, Average loss 0.041, Central accuracy on global test data 95.493, Local accuracy on global train data 81.101, Local accuracy on local train data 98.817
Round 112, Devices participated 10, Average loss 0.107, Central accuracy on global test data 94.381, Local accuracy on global train data 80.559, Local accuracy on local train data 97.500
Round 113, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.361, Local accuracy on global train data 83.301, Local accuracy on local train data 99.033
Round 114, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.530, Local accuracy on global train data 84.463, Local accuracy on local train data 98.967
Round 115, Devices participated 10, Average loss 0.043, Central accuracy on global test data 94.431, Local accuracy on global train data 80.027, Local accuracy on local train data 98.850
Round 116, Devices participated 10, Average loss 0.035, Central accuracy on global test data 95.393, Local accuracy on global train data 82.356, Local accuracy on local train data 98.933
Round 117, Devices participated 10, Average loss 0.037, Central accuracy on global test data 95.383, Local accuracy on global train data 84.346, Local accuracy on local train data 99.000
Round 118, Devices participated 10, Average loss 0.044, Central accuracy on global test data 95.182, Local accuracy on global train data 81.519, Local accuracy on local train data 98.683
Round 119, Devices participated 10, Average loss 0.035, Central accuracy on global test data 95.483, Local accuracy on global train data 84.116, Local accuracy on local train data 98.983
Round 120, Devices participated 10, Average loss 0.027, Central accuracy on global test data 95.333, Local accuracy on global train data 84.417, Local accuracy on local train data 99.317
Round 121, Devices participated 10, Average loss 0.031, Central accuracy on global test data 95.242, Local accuracy on global train data 81.313, Local accuracy on local train data 98.917
Round 122, Devices participated 10, Average loss 0.059, Central accuracy on global test data 95.262, Local accuracy on global train data 84.763, Local accuracy on local train data 98.350
Round 123, Devices participated 10, Average loss 0.034, Central accuracy on global test data 95.252, Local accuracy on global train data 85.393, Local accuracy on local train data 99.033
Round 124, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.641, Local accuracy on global train data 84.958, Local accuracy on local train data 99.250
Round 125, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.601, Local accuracy on global train data 81.143, Local accuracy on local train data 98.883
Round 126, Devices participated 10, Average loss 0.159, Central accuracy on global test data 95.022, Local accuracy on global train data 78.547, Local accuracy on local train data 97.083
Round 127, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.521, Local accuracy on global train data 85.254, Local accuracy on local train data 99.067
Round 128, Devices participated 10, Average loss 0.042, Central accuracy on global test data 95.222, Local accuracy on global train data 81.841, Local accuracy on local train data 98.817
Round 129, Devices participated 10, Average loss 0.037, Central accuracy on global test data 95.242, Local accuracy on global train data 83.821, Local accuracy on local train data 98.917
Round 130, Devices participated 10, Average loss 0.147, Central accuracy on global test data 95.553, Local accuracy on global train data 81.792, Local accuracy on local train data 96.717
Round 131, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.463, Local accuracy on global train data 83.423, Local accuracy on local train data 99.233
Round 132, Devices participated 10, Average loss 0.033, Central accuracy on global test data 95.202, Local accuracy on global train data 86.719, Local accuracy on local train data 99.067
Round 133, Devices participated 10, Average loss 0.040, Central accuracy on global test data 95.383, Local accuracy on global train data 82.490, Local accuracy on local train data 98.833
Round 134, Devices participated 10, Average loss 0.124, Central accuracy on global test data 95.813, Local accuracy on global train data 83.298, Local accuracy on local train data 97.400
Round 135, Devices participated 10, Average loss 0.043, Central accuracy on global test data 95.803, Local accuracy on global train data 82.202, Local accuracy on local train data 98.800
Round 136, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.673, Local accuracy on global train data 85.945, Local accuracy on local train data 99.167
Round 137, Devices participated 10, Average loss 0.028, Central accuracy on global test data 95.473, Local accuracy on global train data 86.289, Local accuracy on local train data 99.100
Round 138, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.962, Local accuracy on global train data 86.333, Local accuracy on local train data 99.317
Round 139, Devices participated 10, Average loss 0.032, Central accuracy on global test data 95.363, Local accuracy on global train data 84.746, Local accuracy on local train data 99.050
Round 140, Devices participated 10, Average loss 0.033, Central accuracy on global test data 95.833, Local accuracy on global train data 84.316, Local accuracy on local train data 99.117
Round 141, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.673, Local accuracy on global train data 88.157, Local accuracy on local train data 99.400
Round 142, Devices participated 10, Average loss 0.100, Central accuracy on global test data 95.923, Local accuracy on global train data 82.534, Local accuracy on local train data 97.600
Round 143, Devices participated 10, Average loss 0.036, Central accuracy on global test data 95.873, Local accuracy on global train data 87.900, Local accuracy on local train data 98.833
Round 144, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.972, Local accuracy on global train data 85.403, Local accuracy on local train data 99.233
Round 145, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.863, Local accuracy on global train data 83.003, Local accuracy on local train data 99.200
Round 146, Devices participated 10, Average loss 0.028, Central accuracy on global test data 95.923, Local accuracy on global train data 85.745, Local accuracy on local train data 99.183
Round 147, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.222, Local accuracy on global train data 85.901, Local accuracy on local train data 99.133
Round 148, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.471, Local accuracy on global train data 86.592, Local accuracy on local train data 99.233
Round 149, Devices participated 10, Average loss 0.051, Central accuracy on global test data 95.643, Local accuracy on global train data 81.699, Local accuracy on local train data 98.500
Round 150, Devices participated 10, Average loss 0.030, Central accuracy on global test data 95.423, Local accuracy on global train data 86.472, Local accuracy on local train data 99.117
Round 151, Devices participated 10, Average loss 0.030, Central accuracy on global test data 95.002, Local accuracy on global train data 84.031, Local accuracy on local train data 99.317
Round 152, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.893, Local accuracy on global train data 86.099, Local accuracy on local train data 99.167
Round 153, Devices participated 10, Average loss 0.024, Central accuracy on global test data 95.393, Local accuracy on global train data 86.147, Local accuracy on local train data 99.333
Round 154, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.763, Local accuracy on global train data 84.053, Local accuracy on local train data 99.133
Round 155, Devices participated 10, Average loss 0.024, Central accuracy on global test data 96.104, Local accuracy on global train data 85.271, Local accuracy on local train data 99.383
Round 156, Devices participated 10, Average loss 0.028, Central accuracy on global test data 96.064, Local accuracy on global train data 83.572, Local accuracy on local train data 99.150
Round 157, Devices participated 10, Average loss 0.033, Central accuracy on global test data 96.084, Local accuracy on global train data 85.811, Local accuracy on local train data 99.100
Round 158, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.803, Local accuracy on global train data 84.424, Local accuracy on local train data 99.283
Round 159, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.903, Local accuracy on global train data 84.458, Local accuracy on local train data 99.133
Round 160, Devices participated 10, Average loss 0.052, Central accuracy on global test data 95.633, Local accuracy on global train data 85.935, Local accuracy on local train data 98.833
Round 161, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.723, Local accuracy on global train data 87.595, Local accuracy on local train data 99.383
Round 162, Devices participated 10, Average loss 0.033, Central accuracy on global test data 96.244, Local accuracy on global train data 83.274, Local accuracy on local train data 98.817
Round 163, Devices participated 10, Average loss 0.161, Central accuracy on global test data 95.443, Local accuracy on global train data 82.146, Local accuracy on local train data 96.633
Round 164, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.281, Local accuracy on global train data 86.924, Local accuracy on local train data 99.167
Round 165, Devices participated 10, Average loss 0.035, Central accuracy on global test data 96.234, Local accuracy on global train data 85.774, Local accuracy on local train data 98.867
Round 166, Devices participated 10, Average loss 0.026, Central accuracy on global test data 96.094, Local accuracy on global train data 87.104, Local accuracy on local train data 99.250
Round 167, Devices participated 10, Average loss 0.030, Central accuracy on global test data 95.964, Local accuracy on global train data 87.637, Local accuracy on local train data 99.317
Round 168, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.643, Local accuracy on global train data 85.527, Local accuracy on local train data 99.333
Round 169, Devices participated 10, Average loss 0.026, Central accuracy on global test data 95.923, Local accuracy on global train data 85.918, Local accuracy on local train data 99.350
Round 170, Devices participated 10, Average loss 0.022, Central accuracy on global test data 95.773, Local accuracy on global train data 90.437, Local accuracy on local train data 99.300
Round 171, Devices participated 10, Average loss 0.033, Central accuracy on global test data 95.002, Local accuracy on global train data 85.308, Local accuracy on local train data 99.133
Round 172, Devices participated 10, Average loss 0.026, Central accuracy on global test data 95.893, Local accuracy on global train data 88.591, Local accuracy on local train data 99.267
Round 173, Devices participated 10, Average loss 0.025, Central accuracy on global test data 96.064, Local accuracy on global train data 87.168, Local accuracy on local train data 99.250
Round 174, Devices participated 10, Average loss 0.023, Central accuracy on global test data 96.164, Local accuracy on global train data 87.014, Local accuracy on local train data 99.350
Round 175, Devices participated 10, Average loss 0.022, Central accuracy on global test data 96.004, Local accuracy on global train data 87.185, Local accuracy on local train data 99.350
Round 176, Devices participated 10, Average loss 0.040, Central accuracy on global test data 96.394, Local accuracy on global train data 90.217, Local accuracy on local train data 98.833
Round 177, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.873, Local accuracy on global train data 87.363, Local accuracy on local train data 99.333
Round 178, Devices participated 10, Average loss 0.024, Central accuracy on global test data 96.154, Local accuracy on global train data 89.082, Local accuracy on local train data 99.300
Round 179, Devices participated 10, Average loss 0.096, Central accuracy on global test data 96.224, Local accuracy on global train data 84.294, Local accuracy on local train data 97.867
Round 180, Devices participated 10, Average loss 0.034, Central accuracy on global test data 96.344, Local accuracy on global train data 86.323, Local accuracy on local train data 98.983
Round 181, Devices participated 10, Average loss 0.032, Central accuracy on global test data 95.643, Local accuracy on global train data 89.109, Local accuracy on local train data 99.067
Round 182, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.713, Local accuracy on global train data 89.507, Local accuracy on local train data 99.433
Round 183, Devices participated 10, Average loss 0.046, Central accuracy on global test data 95.783, Local accuracy on global train data 89.028, Local accuracy on local train data 98.867
Round 184, Devices participated 10, Average loss 0.024, Central accuracy on global test data 95.913, Local accuracy on global train data 89.119, Local accuracy on local train data 99.250
Round 185, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.984, Local accuracy on global train data 88.772, Local accuracy on local train data 99.417
Round 186, Devices participated 10, Average loss 0.022, Central accuracy on global test data 96.284, Local accuracy on global train data 89.666, Local accuracy on local train data 99.367
Round 187, Devices participated 10, Average loss 0.016, Central accuracy on global test data 96.044, Local accuracy on global train data 89.839, Local accuracy on local train data 99.600
Round 188, Devices participated 10, Average loss 0.148, Central accuracy on global test data 95.713, Local accuracy on global train data 82.297, Local accuracy on local train data 97.217
Round 189, Devices participated 10, Average loss 0.027, Central accuracy on global test data 95.373, Local accuracy on global train data 88.535, Local accuracy on local train data 99.250
Round 190, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.653, Local accuracy on global train data 88.413, Local accuracy on local train data 99.533
Round 191, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.883, Local accuracy on global train data 88.867, Local accuracy on local train data 99.467
Round 192, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.212, Local accuracy on global train data 90.195, Local accuracy on local train data 99.450
Round 193, Devices participated 10, Average loss 0.027, Central accuracy on global test data 96.174, Local accuracy on global train data 87.114, Local accuracy on local train data 99.100
Round 194, Devices participated 10, Average loss 0.018, Central accuracy on global test data 95.833, Local accuracy on global train data 90.950, Local accuracy on local train data 99.567
Round 195, Devices participated 10, Average loss 0.026, Central accuracy on global test data 96.565, Local accuracy on global train data 86.958, Local accuracy on local train data 99.217
Round 196, Devices participated 10, Average loss 0.021, Central accuracy on global test data 96.364, Local accuracy on global train data 89.099, Local accuracy on local train data 99.417
Round 197, Devices participated 10, Average loss 0.022, Central accuracy on global test data 96.234, Local accuracy on global train data 86.313, Local accuracy on local train data 99.383
Round 198, Devices participated 10, Average loss 0.031, Central accuracy on global test data 95.623, Local accuracy on global train data 87.925, Local accuracy on local train data 98.967
Round 199, Devices participated 10, Average loss 0.024, Central accuracy on global test data 96.144, Local accuracy on global train data 89.094, Local accuracy on local train data 99.350
