python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 5 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200  --nn_refresh 0 --async_s2d 1 --weight_init random --bias_init random

Round 198, Devices participated 10, Average loss 0.022, Central accuracy on global test data 82.500, Ensemble accuracy on global test data 82.012, Local accuracy on global train data 60.007, Local accuracy on local train data 99.413
Round 199, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.637, Ensemble accuracy on global test data 87.646, Local accuracy on global train data 59.453, Local accuracy on local train data 99.340
Round 200, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.012, Ensemble accuracy on global test data 86.387, Local accuracy on global train data 62.205, Local accuracy on local train data 99.617
Round 201, Devices participated 10, Average loss 0.016, Central accuracy on global test data 83.691, Ensemble accuracy on global test data 81.787, Local accuracy on global train data 56.931, Local accuracy on local train data 99.547
Round 202, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.412, Ensemble accuracy on global test data 86.211, Local accuracy on global train data 56.355, Local accuracy on local train data 99.577
Round 203, Devices participated 10, Average loss 0.026, Central accuracy on global test data 77.461, Ensemble accuracy on global test data 80.273, Local accuracy on global train data 53.269, Local accuracy on local train data 99.283
Round 204, Devices participated 10, Average loss 0.032, Central accuracy on global test data 87.637, Ensemble accuracy on global test data 87.539, Local accuracy on global train data 62.488, Local accuracy on local train data 99.027
Round 205, Devices participated 10, Average loss 0.021, Central accuracy on global test data 85.586, Ensemble accuracy on global test data 84.600, Local accuracy on global train data 53.884, Local accuracy on local train data 99.403
Round 206, Devices participated 10, Average loss 0.019, Central accuracy on global test data 86.533, Ensemble accuracy on global test data 86.533, Local accuracy on global train data 58.115, Local accuracy on local train data 99.500
Round 207, Devices participated 10, Average loss 0.028, Central accuracy on global test data 82.148, Ensemble accuracy on global test data 81.230, Local accuracy on global train data 54.255, Local accuracy on local train data 99.140
Round 208, Devices participated 10, Average loss 0.021, Central accuracy on global test data 87.188, Ensemble accuracy on global test data 87.158, Local accuracy on global train data 59.775, Local accuracy on local train data 99.393
Round 209, Devices participated 10, Average loss 0.019, Central accuracy on global test data 86.729, Ensemble accuracy on global test data 86.396, Local accuracy on global train data 61.243, Local accuracy on local train data 99.497
Round 210, Devices participated 10, Average loss 0.020, Central accuracy on global test data 83.164, Ensemble accuracy on global test data 84.492, Local accuracy on global train data 59.763, Local accuracy on local train data 99.510
Round 211, Devices participated 10, Average loss 0.018, Central accuracy on global test data 85.645, Ensemble accuracy on global test data 85.098, Local accuracy on global train data 56.562, Local accuracy on local train data 99.473
Round 212, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.461, Ensemble accuracy on global test data 86.904, Local accuracy on global train data 58.477, Local accuracy on local train data 99.340
Round 213, Devices participated 10, Average loss 0.018, Central accuracy on global test data 84.951, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 57.600, Local accuracy on local train data 99.510
Round 214, Devices participated 10, Average loss 0.024, Central accuracy on global test data 83.076, Ensemble accuracy on global test data 83.369, Local accuracy on global train data 56.853, Local accuracy on local train data 99.327
Round 215, Devices participated 10, Average loss 0.027, Central accuracy on global test data 79.219, Ensemble accuracy on global test data 80.703, Local accuracy on global train data 52.561, Local accuracy on local train data 99.287
Round 216, Devices participated 10, Average loss 0.018, Central accuracy on global test data 86.631, Ensemble accuracy on global test data 84.355, Local accuracy on global train data 60.520, Local accuracy on local train data 99.470
Round 217, Devices participated 10, Average loss 0.015, Central accuracy on global test data 80.518, Ensemble accuracy on global test data 79.629, Local accuracy on global train data 55.896, Local accuracy on local train data 99.617
Round 218, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.543, Ensemble accuracy on global test data 85.205, Local accuracy on global train data 61.296, Local accuracy on local train data 99.580
Round 219, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.898, Ensemble accuracy on global test data 84.033, Local accuracy on global train data 61.289, Local accuracy on local train data 99.640
Round 220, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.891, Ensemble accuracy on global test data 87.227, Local accuracy on global train data 62.212, Local accuracy on local train data 99.500
Round 221, Devices participated 10, Average loss 0.027, Central accuracy on global test data 87.314, Ensemble accuracy on global test data 87.285, Local accuracy on global train data 59.072, Local accuracy on local train data 99.177
Round 222, Devices participated 10, Average loss 0.017, Central accuracy on global test data 81.221, Ensemble accuracy on global test data 79.971, Local accuracy on global train data 57.129, Local accuracy on local train data 99.557
Round 223, Devices participated 10, Average loss 0.024, Central accuracy on global test data 85.830, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 63.489, Local accuracy on local train data 99.283
Round 224, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.041, Ensemble accuracy on global test data 86.943, Local accuracy on global train data 55.276, Local accuracy on local train data 99.490
Round 225, Devices participated 10, Average loss 0.018, Central accuracy on global test data 85.508, Ensemble accuracy on global test data 85.352, Local accuracy on global train data 57.817, Local accuracy on local train data 99.510
Round 226, Devices participated 10, Average loss 0.025, Central accuracy on global test data 88.066, Ensemble accuracy on global test data 87.695, Local accuracy on global train data 59.697, Local accuracy on local train data 99.310
Round 227, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.186, Ensemble accuracy on global test data 86.172, Local accuracy on global train data 58.330, Local accuracy on local train data 99.440
Round 228, Devices participated 10, Average loss 0.023, Central accuracy on global test data 86.328, Ensemble accuracy on global test data 84.795, Local accuracy on global train data 55.430, Local accuracy on local train data 99.330
Round 229, Devices participated 10, Average loss 0.019, Central accuracy on global test data 86.611, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 56.538, Local accuracy on local train data 99.473
Round 230, Devices participated 10, Average loss 0.018, Central accuracy on global test data 85.391, Ensemble accuracy on global test data 85.703, Local accuracy on global train data 60.569, Local accuracy on local train data 99.477
Round 231, Devices participated 10, Average loss 0.017, Central accuracy on global test data 80.391, Ensemble accuracy on global test data 85.918, Local accuracy on global train data 60.837, Local accuracy on local train data 99.503
Round 232, Devices participated 10, Average loss 0.026, Central accuracy on global test data 86.250, Ensemble accuracy on global test data 85.703, Local accuracy on global train data 58.726, Local accuracy on local train data 99.170
Round 233, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.125, Ensemble accuracy on global test data 88.398, Local accuracy on global train data 59.199, Local accuracy on local train data 99.457
Round 234, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.557, Ensemble accuracy on global test data 83.828, Local accuracy on global train data 57.473, Local accuracy on local train data 99.447
Round 235, Devices participated 10, Average loss 0.013, Central accuracy on global test data 86.855, Ensemble accuracy on global test data 86.729, Local accuracy on global train data 62.100, Local accuracy on local train data 99.657
Round 236, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.266, Ensemble accuracy on global test data 86.533, Local accuracy on global train data 57.471, Local accuracy on local train data 99.523
Round 237, Devices participated 10, Average loss 0.027, Central accuracy on global test data 82.451, Ensemble accuracy on global test data 82.334, Local accuracy on global train data 55.420, Local accuracy on local train data 99.180
Round 238, Devices participated 10, Average loss 0.013, Central accuracy on global test data 86.719, Ensemble accuracy on global test data 86.855, Local accuracy on global train data 64.309, Local accuracy on local train data 99.623
Round 239, Devices participated 10, Average loss 0.017, Central accuracy on global test data 83.984, Ensemble accuracy on global test data 85.811, Local accuracy on global train data 56.704, Local accuracy on local train data 99.503
Round 240, Devices participated 10, Average loss 0.021, Central accuracy on global test data 81.143, Ensemble accuracy on global test data 80.625, Local accuracy on global train data 58.206, Local accuracy on local train data 99.397
Round 241, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.793, Ensemble accuracy on global test data 87.686, Local accuracy on global train data 58.962, Local accuracy on local train data 99.420
Round 242, Devices participated 10, Average loss 0.019, Central accuracy on global test data 85.010, Ensemble accuracy on global test data 85.234, Local accuracy on global train data 58.193, Local accuracy on local train data 99.493
Round 243, Devices participated 10, Average loss 0.024, Central accuracy on global test data 84.395, Ensemble accuracy on global test data 81.621, Local accuracy on global train data 54.802, Local accuracy on local train data 99.297
Round 244, Devices participated 10, Average loss 0.019, Central accuracy on global test data 88.594, Ensemble accuracy on global test data 88.564, Local accuracy on global train data 59.771, Local accuracy on local train data 99.517
Round 245, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.174, Ensemble accuracy on global test data 87.979, Local accuracy on global train data 54.426, Local accuracy on local train data 99.543
Round 246, Devices participated 10, Average loss 0.018, Central accuracy on global test data 86.533, Ensemble accuracy on global test data 86.182, Local accuracy on global train data 63.403, Local accuracy on local train data 99.457
Round 247, Devices participated 10, Average loss 0.022, Central accuracy on global test data 75.967, Ensemble accuracy on global test data 76.514, Local accuracy on global train data 53.635, Local accuracy on local train data 99.383
Round 248, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.400, Ensemble accuracy on global test data 86.182, Local accuracy on global train data 65.750, Local accuracy on local train data 99.707
Round 249, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.215, Ensemble accuracy on global test data 85.420, Local accuracy on global train data 56.580, Local accuracy on local train data 99.427
Round 250, Devices participated 10, Average loss 0.024, Central accuracy on global test data 84.990, Ensemble accuracy on global test data 84.482, Local accuracy on global train data 56.384, Local accuracy on local train data 99.393
Round 251, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.455, Ensemble accuracy on global test data 85.205, Local accuracy on global train data 55.242, Local accuracy on local train data 99.530
Round 252, Devices participated 10, Average loss 0.020, Central accuracy on global test data 84.697, Ensemble accuracy on global test data 84.053, Local accuracy on global train data 56.941, Local accuracy on local train data 99.437
Round 253, Devices participated 10, Average loss 0.021, Central accuracy on global test data 82.881, Ensemble accuracy on global test data 85.898, Local accuracy on global train data 57.544, Local accuracy on local train data 99.397
Round 254, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.426, Ensemble accuracy on global test data 85.449, Local accuracy on global train data 60.164, Local accuracy on local train data 99.593
Round 255, Devices participated 10, Average loss 0.021, Central accuracy on global test data 86.133, Ensemble accuracy on global test data 86.738, Local accuracy on global train data 61.045, Local accuracy on local train data 99.363
Round 256, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.105, Ensemble accuracy on global test data 86.514, Local accuracy on global train data 58.906, Local accuracy on local train data 99.563
Round 257, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.830, Ensemble accuracy on global test data 84.561, Local accuracy on global train data 63.311, Local accuracy on local train data 99.453
Round 258, Devices participated 10, Average loss 0.023, Central accuracy on global test data 84.834, Ensemble accuracy on global test data 84.512, Local accuracy on global train data 57.461, Local accuracy on local train data 99.347
Round 259, Devices participated 10, Average loss 0.018, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 57.612, Local accuracy on local train data 99.563
Round 260, Devices participated 10, Average loss 0.024, Central accuracy on global test data 86.631, Ensemble accuracy on global test data 85.625, Local accuracy on global train data 60.679, Local accuracy on local train data 99.377
Round 261, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.973, Ensemble accuracy on global test data 86.377, Local accuracy on global train data 59.282, Local accuracy on local train data 99.497
Round 262, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.719, Ensemble accuracy on global test data 87.939, Local accuracy on global train data 58.970, Local accuracy on local train data 99.540
Round 263, Devices participated 10, Average loss 0.014, Central accuracy on global test data 82.324, Ensemble accuracy on global test data 84.512, Local accuracy on global train data 55.090, Local accuracy on local train data 99.623
Round 264, Devices participated 10, Average loss 0.018, Central accuracy on global test data 83.916, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 58.965, Local accuracy on local train data 99.503
Round 265, Devices participated 10, Average loss 0.018, Central accuracy on global test data 87.363, Ensemble accuracy on global test data 87.715, Local accuracy on global train data 58.770, Local accuracy on local train data 99.517
Round 266, Devices participated 10, Average loss 0.018, Central accuracy on global test data 85.762, Ensemble accuracy on global test data 84.561, Local accuracy on global train data 56.040, Local accuracy on local train data 99.477
Round 267, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.143, Ensemble accuracy on global test data 86.162, Local accuracy on global train data 59.556, Local accuracy on local train data 99.587
Round 268, Devices participated 10, Average loss 0.022, Central accuracy on global test data 82.607, Ensemble accuracy on global test data 81.270, Local accuracy on global train data 55.537, Local accuracy on local train data 99.347
Round 269, Devices participated 10, Average loss 0.017, Central accuracy on global test data 88.086, Ensemble accuracy on global test data 87.363, Local accuracy on global train data 59.319, Local accuracy on local train data 99.487
Round 270, Devices participated 10, Average loss 0.018, Central accuracy on global test data 86.973, Ensemble accuracy on global test data 87.725, Local accuracy on global train data 57.817, Local accuracy on local train data 99.553
Round 271, Devices participated 10, Average loss 0.017, Central accuracy on global test data 84.932, Ensemble accuracy on global test data 84.746, Local accuracy on global train data 59.226, Local accuracy on local train data 99.497
Round 272, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.510, Ensemble accuracy on global test data 86.816, Local accuracy on global train data 60.171, Local accuracy on local train data 99.507
Round 273, Devices participated 10, Average loss 0.019, Central accuracy on global test data 86.592, Ensemble accuracy on global test data 85.635, Local accuracy on global train data 67.646, Local accuracy on local train data 99.430
Round 274, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.314, Ensemble accuracy on global test data 87.451, Local accuracy on global train data 62.971, Local accuracy on local train data 99.537
Round 275, Devices participated 10, Average loss 0.016, Central accuracy on global test data 85.156, Ensemble accuracy on global test data 84.756, Local accuracy on global train data 61.267, Local accuracy on local train data 99.567
Round 276, Devices participated 10, Average loss 0.024, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 85.205, Local accuracy on global train data 60.884, Local accuracy on local train data 99.337
Round 277, Devices participated 10, Average loss 0.025, Central accuracy on global test data 86.797, Ensemble accuracy on global test data 87.969, Local accuracy on global train data 60.476, Local accuracy on local train data 99.193
Round 278, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.129, Ensemble accuracy on global test data 87.881, Local accuracy on global train data 55.884, Local accuracy on local train data 99.560
Round 279, Devices participated 10, Average loss 0.025, Central accuracy on global test data 88.027, Ensemble accuracy on global test data 87.588, Local accuracy on global train data 58.367, Local accuracy on local train data 99.297
Round 280, Devices participated 10, Average loss 0.015, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 85.420, Local accuracy on global train data 61.611, Local accuracy on local train data 99.563
Round 281, Devices participated 10, Average loss 0.022, Central accuracy on global test data 87.373, Ensemble accuracy on global test data 87.578, Local accuracy on global train data 60.088, Local accuracy on local train data 99.347
Round 282, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.939, Ensemble accuracy on global test data 87.861, Local accuracy on global train data 62.380, Local accuracy on local train data 99.747
Round 283, Devices participated 10, Average loss 0.020, Central accuracy on global test data 87.705, Ensemble accuracy on global test data 88.359, Local accuracy on global train data 55.303, Local accuracy on local train data 99.413
Round 284, Devices participated 10, Average loss 0.021, Central accuracy on global test data 76.436, Ensemble accuracy on global test data 75.537, Local accuracy on global train data 52.410, Local accuracy on local train data 99.423
Round 285, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 85.322, Local accuracy on global train data 57.112, Local accuracy on local train data 99.577
Round 286, Devices participated 10, Average loss 0.018, Central accuracy on global test data 87.627, Ensemble accuracy on global test data 87.617, Local accuracy on global train data 57.793, Local accuracy on local train data 99.450
Round 287, Devices participated 10, Average loss 0.015, Central accuracy on global test data 86.592, Ensemble accuracy on global test data 85.928, Local accuracy on global train data 55.400, Local accuracy on local train data 99.540
Round 288, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.139, Ensemble accuracy on global test data 86.934, Local accuracy on global train data 62.104, Local accuracy on local train data 99.623
Round 289, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.533, Ensemble accuracy on global test data 86.172, Local accuracy on global train data 61.863, Local accuracy on local train data 99.723
Round 290, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.617, Ensemble accuracy on global test data 86.953, Local accuracy on global train data 60.364, Local accuracy on local train data 99.580
Round 291, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.318, Ensemble accuracy on global test data 85.312, Local accuracy on global train data 61.787, Local accuracy on local train data 99.700
Round 292, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.396, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 62.612, Local accuracy on local train data 99.590
Round 293, Devices participated 10, Average loss 0.017, Central accuracy on global test data 88.213, Ensemble accuracy on global test data 87.637, Local accuracy on global train data 58.518, Local accuracy on local train data 99.550
Round 294, Devices participated 10, Average loss 0.017, Central accuracy on global test data 88.984, Ensemble accuracy on global test data 88.164, Local accuracy on global train data 58.970, Local accuracy on local train data 99.510
Round 295, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.250, Ensemble accuracy on global test data 83.672, Local accuracy on global train data 55.847, Local accuracy on local train data 99.533
Round 296, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.996, Ensemble accuracy on global test data 85.020, Local accuracy on global train data 64.919, Local accuracy on local train data 99.687
Round 297, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.508, Ensemble accuracy on global test data 85.244, Local accuracy on global train data 59.331, Local accuracy on local train data 99.663
Round 298, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.725, Ensemble accuracy on global test data 87.549, Local accuracy on global train data 59.250, Local accuracy on local train data 99.440
Round 299, Devices participated 10, Average loss 0.016, Central accuracy on global test data 85.723, Ensemble accuracy on global test data 86.445, Local accuracy on global train data 60.103, Local accuracy on local train data 99.577
Round 300, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.227, Ensemble accuracy on global test data 86.992, Local accuracy on global train data 55.681, Local accuracy on local train data 99.440
Round 301, Devices participated 10, Average loss 0.023, Central accuracy on global test data 89.521, Ensemble accuracy on global test data 89.404, Local accuracy on global train data 61.770, Local accuracy on local train data 99.307
Round 302, Devices participated 10, Average loss 0.018, Central accuracy on global test data 79.238, Ensemble accuracy on global test data 80.498, Local accuracy on global train data 54.055, Local accuracy on local train data 99.530
Round 303, Devices participated 10, Average loss 0.015, Central accuracy on global test data 83.857, Ensemble accuracy on global test data 84.619, Local accuracy on global train data 60.496, Local accuracy on local train data 99.550
Round 304, Devices participated 10, Average loss 0.019, Central accuracy on global test data 85.029, Ensemble accuracy on global test data 86.016, Local accuracy on global train data 59.822, Local accuracy on local train data 99.423
Round 305, Devices participated 10, Average loss 0.022, Central accuracy on global test data 86.416, Ensemble accuracy on global test data 86.211, Local accuracy on global train data 60.903, Local accuracy on local train data 99.247
Round 306, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.080, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 59.045, Local accuracy on local train data 99.543
Round 307, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.695, Ensemble accuracy on global test data 83.691, Local accuracy on global train data 52.986, Local accuracy on local train data 99.550
Round 308, Devices participated 10, Average loss 0.021, Central accuracy on global test data 88.799, Ensemble accuracy on global test data 88.721, Local accuracy on global train data 61.499, Local accuracy on local train data 99.360
Round 309, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.094, Ensemble accuracy on global test data 84.922, Local accuracy on global train data 64.272, Local accuracy on local train data 99.650
Round 310, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.621, Ensemble accuracy on global test data 87.812, Local accuracy on global train data 56.909, Local accuracy on local train data 99.563
Round 311, Devices participated 10, Average loss 0.015, Central accuracy on global test data 86.914, Ensemble accuracy on global test data 87.383, Local accuracy on global train data 54.500, Local accuracy on local train data 99.537
Round 312, Devices participated 10, Average loss 0.013, Central accuracy on global test data 84.961, Ensemble accuracy on global test data 87.080, Local accuracy on global train data 61.240, Local accuracy on local train data 99.627
Round 313, Devices participated 10, Average loss 0.015, Central accuracy on global test data 86.025, Ensemble accuracy on global test data 85.264, Local accuracy on global train data 64.260, Local accuracy on local train data 99.590
Round 314, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.643, Ensemble accuracy on global test data 88.535, Local accuracy on global train data 58.677, Local accuracy on local train data 99.520
Round 315, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.822, Ensemble accuracy on global test data 85.820, Local accuracy on global train data 63.181, Local accuracy on local train data 99.693
Round 316, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.256, Ensemble accuracy on global test data 87.803, Local accuracy on global train data 62.041, Local accuracy on local train data 99.620
Round 317, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.959, Ensemble accuracy on global test data 88.066, Local accuracy on global train data 62.041, Local accuracy on local train data 99.253
Round 318, Devices participated 10, Average loss 0.018, Central accuracy on global test data 84.600, Ensemble accuracy on global test data 82.920, Local accuracy on global train data 63.254, Local accuracy on local train data 99.527
Round 319, Devices participated 10, Average loss 0.019, Central accuracy on global test data 85.703, Ensemble accuracy on global test data 85.205, Local accuracy on global train data 60.017, Local accuracy on local train data 99.440
Round 320, Devices participated 10, Average loss 0.019, Central accuracy on global test data 84.307, Ensemble accuracy on global test data 86.797, Local accuracy on global train data 58.296, Local accuracy on local train data 99.433
Round 321, Devices participated 10, Average loss 0.017, Central accuracy on global test data 81.016, Ensemble accuracy on global test data 80.088, Local accuracy on global train data 64.141, Local accuracy on local train data 99.450
Round 322, Devices participated 10, Average loss 0.021, Central accuracy on global test data 82.734, Ensemble accuracy on global test data 82.949, Local accuracy on global train data 52.627, Local accuracy on local train data 99.370
Round 323, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.412, Ensemble accuracy on global test data 86.064, Local accuracy on global train data 57.610, Local accuracy on local train data 99.520
Round 324, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.500, Ensemble accuracy on global test data 87.002, Local accuracy on global train data 64.338, Local accuracy on local train data 99.737
Round 325, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.289, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 62.266, Local accuracy on local train data 99.510
Round 326, Devices participated 10, Average loss 0.019, Central accuracy on global test data 84.150, Ensemble accuracy on global test data 84.746, Local accuracy on global train data 61.182, Local accuracy on local train data 99.447
Round 327, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.828, Ensemble accuracy on global test data 88.408, Local accuracy on global train data 60.725, Local accuracy on local train data 99.730
Round 328, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.807, Ensemble accuracy on global test data 87.490, Local accuracy on global train data 53.757, Local accuracy on local train data 99.693
Round 329, Devices participated 10, Average loss 0.014, Central accuracy on global test data 84.785, Ensemble accuracy on global test data 83.975, Local accuracy on global train data 57.317, Local accuracy on local train data 99.603
Round 330, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.420, Ensemble accuracy on global test data 86.904, Local accuracy on global train data 60.581, Local accuracy on local train data 99.693
Round 331, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.004, Ensemble accuracy on global test data 88.906, Local accuracy on global train data 59.084, Local accuracy on local train data 99.653
Round 332, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.262, Ensemble accuracy on global test data 88.037, Local accuracy on global train data 57.097, Local accuracy on local train data 99.637
Round 333, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.666, Ensemble accuracy on global test data 87.959, Local accuracy on global train data 54.058, Local accuracy on local train data 99.513
Round 334, Devices participated 10, Average loss 0.017, Central accuracy on global test data 88.076, Ensemble accuracy on global test data 88.662, Local accuracy on global train data 56.892, Local accuracy on local train data 99.507
Round 335, Devices participated 10, Average loss 0.018, Central accuracy on global test data 87.783, Ensemble accuracy on global test data 87.646, Local accuracy on global train data 60.317, Local accuracy on local train data 99.457
Round 336, Devices participated 10, Average loss 0.011, Central accuracy on global test data 80.264, Ensemble accuracy on global test data 79.883, Local accuracy on global train data 60.459, Local accuracy on local train data 99.720
Round 337, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.090, Ensemble accuracy on global test data 86.475, Local accuracy on global train data 56.797, Local accuracy on local train data 99.557
Round 338, Devices participated 10, Average loss 0.017, Central accuracy on global test data 84.668, Ensemble accuracy on global test data 86.230, Local accuracy on global train data 57.297, Local accuracy on local train data 99.547
Round 339, Devices participated 10, Average loss 0.018, Central accuracy on global test data 87.031, Ensemble accuracy on global test data 86.357, Local accuracy on global train data 60.420, Local accuracy on local train data 99.507
Round 340, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.236, Ensemble accuracy on global test data 87.520, Local accuracy on global train data 63.269, Local accuracy on local train data 99.587
Round 341, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.615, Ensemble accuracy on global test data 83.379, Local accuracy on global train data 59.939, Local accuracy on local train data 99.610
Round 342, Devices participated 10, Average loss 0.016, Central accuracy on global test data 89.521, Ensemble accuracy on global test data 89.209, Local accuracy on global train data 58.022, Local accuracy on local train data 99.583
Round 343, Devices participated 10, Average loss 0.022, Central accuracy on global test data 87.998, Ensemble accuracy on global test data 87.246, Local accuracy on global train data 58.274, Local accuracy on local train data 99.333
Round 344, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.379, Ensemble accuracy on global test data 87.734, Local accuracy on global train data 60.271, Local accuracy on local train data 99.593
Round 345, Devices participated 10, Average loss 0.014, Central accuracy on global test data 83.115, Ensemble accuracy on global test data 80.391, Local accuracy on global train data 54.814, Local accuracy on local train data 99.577
Round 346, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.057, Ensemble accuracy on global test data 87.520, Local accuracy on global train data 61.345, Local accuracy on local train data 99.613
Round 347, Devices participated 10, Average loss 0.014, Central accuracy on global test data 86.309, Ensemble accuracy on global test data 86.113, Local accuracy on global train data 63.145, Local accuracy on local train data 99.593
Round 348, Devices participated 10, Average loss 0.013, Central accuracy on global test data 86.377, Ensemble accuracy on global test data 85.430, Local accuracy on global train data 63.601, Local accuracy on local train data 99.657
Round 349, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.646, Ensemble accuracy on global test data 88.164, Local accuracy on global train data 58.032, Local accuracy on local train data 99.460
Round 350, Devices participated 10, Average loss 0.022, Central accuracy on global test data 81.973, Ensemble accuracy on global test data 83.047, Local accuracy on global train data 58.894, Local accuracy on local train data 99.333
Round 351, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.451, Ensemble accuracy on global test data 86.279, Local accuracy on global train data 57.310, Local accuracy on local train data 99.460
Round 352, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.139, Ensemble accuracy on global test data 86.973, Local accuracy on global train data 61.594, Local accuracy on local train data 99.583
Round 353, Devices participated 10, Average loss 0.018, Central accuracy on global test data 86.855, Ensemble accuracy on global test data 86.543, Local accuracy on global train data 61.313, Local accuracy on local train data 99.440
Round 354, Devices participated 10, Average loss 0.011, Central accuracy on global test data 88.193, Ensemble accuracy on global test data 88.584, Local accuracy on global train data 61.387, Local accuracy on local train data 99.683
Round 355, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.645, Ensemble accuracy on global test data 85.078, Local accuracy on global train data 60.244, Local accuracy on local train data 99.643
Round 356, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.131, Ensemble accuracy on global test data 88.848, Local accuracy on global train data 56.973, Local accuracy on local train data 99.727
Round 357, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.529, Ensemble accuracy on global test data 87.334, Local accuracy on global train data 62.090, Local accuracy on local train data 99.673
Round 358, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.324, Ensemble accuracy on global test data 86.885, Local accuracy on global train data 56.467, Local accuracy on local train data 99.570
Round 359, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.012, Ensemble accuracy on global test data 86.318, Local accuracy on global train data 63.044, Local accuracy on local train data 99.677
